1471329 1273033260 7.10183065659289 50.8629741236544
1471329 1273033261 7.101844581304422 50.86285160588215 #INTERPOLATE POINT
1471329 1273033262 7.1018585060159545 50.862729088109894 #INTERPOLATE POINT
1471329 1273033263 7.101872430727487 50.86260657033764 #INTERPOLATE POINT
1471329 1273033264 7.101886355439019 50.862484052565385 #INTERPOLATE POINT
1471329 1273033265 7.101900280150551 50.86236153479313 #INTERPOLATE POINT
1471329 1273033266 7.101914204862084 50.862239017020876 #INTERPOLATE POINT
1471329 1273033267 7.101928129573616 50.86211649924862 #INTERPOLATE POINT
1471329 1273033268 7.101942054285148 50.86199398147637 #INTERPOLATE POINT
1471329 1273033269 7.10195597899668 50.86187146370411 #INTERPOLATE POINT
1471329 1273033270 7.101969903708213 50.86174894593186 #INTERPOLATE POINT
1471329 1273033271 7.101983828419745 50.8616264281596 #INTERPOLATE POINT
1471329 1273033272 7.101997753131277 50.86150391038735 #INTERPOLATE POINT
1471329 1273033273 7.1020116778428095 50.861381392615094 #INTERPOLATE POINT
1471329 1273033274 7.102025602554342 50.86125887484284 #INTERPOLATE POINT
1471329 1273033275 7.102039527265874 50.861136357070585 #INTERPOLATE POINT
1471329 1273033276 7.102053451977406 50.86101383929833 #INTERPOLATE POINT
1471329 1273033277 7.102067376688939 50.860891321526076 #INTERPOLATE POINT
1471329 1273033278 7.102081301400471 50.86076880375382 #INTERPOLATE POINT
1471329 1273033279 7.102095226112003 50.86064628598157 #INTERPOLATE POINT
1471329 1273033280 7.102109150823535 50.86052376820931 #INTERPOLATE POINT
1471329 1273033281 7.102123075535068 50.86040125043706 #INTERPOLATE POINT
1471329 1273033282 7.1021370002466 50.8602787326648 #INTERPOLATE POINT
1471329 1273033283 7.102150924958132 50.86015621489255 #INTERPOLATE POINT
1471329 1273033284 7.1021648496696645 50.86003369712029 #INTERPOLATE POINT
1471329 1273033285 7.102178774381197 50.85991117934804 #INTERPOLATE POINT
1471329 1273033286 7.102192699092729 50.859788661575784 #INTERPOLATE POINT
