1175910 1273032000 7.09095624126619 50.8927930620449
1175910 1273032001 7.090712384808022 50.89298288066651 #INTERPOLATE POINT
1175910 1273032002 7.090468528349853 50.893172699288115 #INTERPOLATE POINT
1175910 1273032003 7.090224671891685 50.89336251790972 #INTERPOLATE POINT
1175910 1273032004 7.089980815433516 50.89355233653133 #INTERPOLATE POINT
1175910 1273032005 7.089736958975347 50.893742155152935 #INTERPOLATE POINT
1175910 1273032006 7.089493102517179 50.89393197377454 #INTERPOLATE POINT
1175910 1273032007 7.08924924605901 50.89412179239615 #INTERPOLATE POINT
1175910 1273032008 7.089005389600842 50.894311611017756 #INTERPOLATE POINT
1175910 1273032009 7.088761533142673 50.89450142963936 #INTERPOLATE POINT
1175910 1273032010 7.088517676684504 50.89469124826097 #INTERPOLATE POINT
1175910 1273032011 7.088273820226336 50.894881066882576 #INTERPOLATE POINT
1175910 1273032012 7.088029963768167 50.89507088550418 #INTERPOLATE POINT
1175910 1273032013 7.087786107309999 50.89526070412579 #INTERPOLATE POINT
1175910 1273032014 7.08754225085183 50.895450522747396 #INTERPOLATE POINT
1175910 1273032015 7.087298394393661 50.895640341369 #INTERPOLATE POINT
1175910 1273032016 7.087054537935493 50.89583015999061 #INTERPOLATE POINT
1175910 1273032017 7.086810681477324 50.896019978612216 #INTERPOLATE POINT
1175910 1273032018 7.086566825019156 50.89620979723382 #INTERPOLATE POINT
1175910 1273032019 7.086322968560987 50.89639961585543 #INTERPOLATE POINT
1175910 1273032020 7.086079112102818 50.896589434477036 #INTERPOLATE POINT
1175910 1273032021 7.08583525564465 50.89677925309864 #INTERPOLATE POINT
1175910 1273032022 7.085591399186481 50.89696907172025 #INTERPOLATE POINT
1175910 1273032023 7.085347542728313 50.897158890341856 #INTERPOLATE POINT
1175910 1273032024 7.085103686270144 50.89734870896346 #INTERPOLATE POINT
1175910 1273032025 7.084859829811975 50.89753852758507 #INTERPOLATE POINT
1175910 1273032026 7.084615973353807 50.89772834620668 #INTERPOLATE POINT
1175910 1273032027 7.084372116895638 50.89791816482828 #INTERPOLATE POINT
1175910 1273032028 7.08412826043747 50.89810798344989 #INTERPOLATE POINT
1175910 1273032029 7.083884403979301 50.8982978020715 #INTERPOLATE POINT
1175910 1273032030 7.08364054752113 50.8984876206931 #LAST INTERPOLATE POINT
1175910 1273032031 7.083343934496585 50.89864844201268 #INTERPOLATE POINT
1175910 1273032032 7.083047321472041 50.898809263332254 #INTERPOLATE POINT
1175910 1273032033 7.082750708447496 50.89897008465183 #INTERPOLATE POINT
1175910 1273032034 7.082454095422952 50.899130905971404 #INTERPOLATE POINT
1175910 1273032035 7.082157482398407 50.89929172729098 #INTERPOLATE POINT
1175910 1273032036 7.0818608693738625 50.899452548610554 #INTERPOLATE POINT
1175910 1273032037 7.081564256349318 50.89961336993013 #INTERPOLATE POINT
1175910 1273032038 7.081267643324773 50.899774191249705 #INTERPOLATE POINT
1175910 1273032039 7.080971030300229 50.89993501256928 #INTERPOLATE POINT
1175910 1273032040 7.080674417275684 50.900095833888855 #INTERPOLATE POINT
1175910 1273032041 7.08037780425114 50.90025665520843 #INTERPOLATE POINT
1175910 1273032042 7.080081191226595 50.900417476528006 #INTERPOLATE POINT
1175910 1273032043 7.079784578202051 50.90057829784758 #INTERPOLATE POINT
1175910 1273032044 7.079487965177506 50.900739119167156 #INTERPOLATE POINT
1175910 1273032045 7.079191352152962 50.90089994048673 #INTERPOLATE POINT
1175910 1273032046 7.078894739128417 50.901060761806306 #INTERPOLATE POINT
1175910 1273032047 7.078598126103873 50.90122158312588 #INTERPOLATE POINT
1175910 1273032048 7.078301513079328 50.90138240444546 #INTERPOLATE POINT
1175910 1273032049 7.0780049000547836 50.90154322576503 #INTERPOLATE POINT
1175910 1273032050 7.077708287030239 50.90170404708461 #INTERPOLATE POINT
1175910 1273032051 7.0774116740056945 50.90186486840418 #INTERPOLATE POINT
1175910 1273032052 7.07711506098115 50.90202568972376 #INTERPOLATE POINT
1175910 1273032053 7.076818447956605 50.90218651104333 #INTERPOLATE POINT
1175910 1273032054 7.076521834932061 50.90234733236291 #INTERPOLATE POINT
1175910 1273032055 7.076225221907516 50.90250815368248 #INTERPOLATE POINT
1175910 1273032056 7.075928608882972 50.90266897500206 #INTERPOLATE POINT
1175910 1273032057 7.075631995858427 50.90282979632163 #INTERPOLATE POINT
1175910 1273032058 7.075335382833883 50.90299061764121 #INTERPOLATE POINT
1175910 1273032059 7.075038769809338 50.90315143896078 #INTERPOLATE POINT
1175910 1273032060 7.0747421567848 50.9033122602803 #LAST INTERPOLATE POINT
1175910 1273032061 7.074491270471636 50.90350037782743 #INTERPOLATE POINT
1175910 1273032062 7.074240384158473 50.90368849537455 #INTERPOLATE POINT
1175910 1273032063 7.073989497845309 50.90387661292168 #INTERPOLATE POINT
1175910 1273032064 7.0737386115321454 50.904064730468804 #INTERPOLATE POINT
1175910 1273032065 7.073487725218982 50.90425284801593 #INTERPOLATE POINT
1175910 1273032066 7.073236838905818 50.904440965563055 #INTERPOLATE POINT
1175910 1273032067 7.072985952592655 50.90462908311018 #INTERPOLATE POINT
1175910 1273032068 7.072735066279491 50.904817200657305 #INTERPOLATE POINT
1175910 1273032069 7.072484179966327 50.90500531820443 #INTERPOLATE POINT
1175910 1273032070 7.072233293653164 50.905193435751556 #INTERPOLATE POINT
1175910 1273032071 7.07198240734 50.90538155329868 #INTERPOLATE POINT
1175910 1273032072 7.0717315210268366 50.90556967084581 #INTERPOLATE POINT
1175910 1273032073 7.071480634713673 50.90575778839293 #INTERPOLATE POINT
1175910 1273032074 7.071229748400509 50.90594590594006 #INTERPOLATE POINT
1175910 1273032075 7.070978862087346 50.90613402348718 #INTERPOLATE POINT
1175910 1273032076 7.070727975774182 50.90632214103431 #INTERPOLATE POINT
1175910 1273032077 7.0704770894610185 50.906510258581434 #INTERPOLATE POINT
1175910 1273032078 7.070226203147855 50.90669837612856 #INTERPOLATE POINT
1175910 1273032079 7.069975316834691 50.906886493675685 #INTERPOLATE POINT
1175910 1273032080 7.069724430521528 50.90707461122281 #INTERPOLATE POINT
1175910 1273032081 7.069473544208364 50.907262728769936 #INTERPOLATE POINT
1175910 1273032082 7.0692226578952 50.90745084631706 #INTERPOLATE POINT
1175910 1273032083 7.068971771582037 50.90763896386419 #INTERPOLATE POINT
1175910 1273032084 7.068720885268873 50.90782708141131 #INTERPOLATE POINT
1175910 1273032085 7.06846999895571 50.90801519895844 #INTERPOLATE POINT
1175910 1273032086 7.068219112642546 50.90820331650556 #INTERPOLATE POINT
1175910 1273032087 7.067968226329382 50.90839143405269 #INTERPOLATE POINT
1175910 1273032088 7.067717340016219 50.908579551599814 #INTERPOLATE POINT
1175910 1273032089 7.067466453703055 50.90876766914694 #INTERPOLATE POINT
1175910 1273032090 7.06721556738989 50.9089557866941 #LAST INTERPOLATE POINT
1175910 1273032091 7.0671367035876544 50.909193982620785 #INTERPOLATE POINT
1175910 1273032092 7.067057839785419 50.90943217854747 #INTERPOLATE POINT
1175910 1273032093 7.066978975983184 50.90967037447415 #INTERPOLATE POINT
1175910 1273032094 7.0669001121809485 50.90990857040084 #INTERPOLATE POINT
1175910 1273032095 7.066821248378713 50.91014676632752 #INTERPOLATE POINT
1175910 1273032096 7.066742384576478 50.910384962254206 #INTERPOLATE POINT
1175910 1273032097 7.0666635207742425 50.91062315818089 #INTERPOLATE POINT
1175910 1273032098 7.066584656972007 50.910861354107574 #INTERPOLATE POINT
1175910 1273032099 7.066505793169772 50.91109955003426 #INTERPOLATE POINT
1175910 1273032100 7.066426929367537 50.91133774596094 #INTERPOLATE POINT
1175910 1273032101 7.066348065565301 50.91157594188763 #INTERPOLATE POINT
1175910 1273032102 7.066269201763066 50.91181413781431 #INTERPOLATE POINT
1175910 1273032103 7.066190337960831 50.912052333740995 #INTERPOLATE POINT
1175910 1273032104 7.066111474158595 50.91229052966768 #INTERPOLATE POINT
1175910 1273032105 7.06603261035636 50.91252872559436 #INTERPOLATE POINT
1175910 1273032106 7.065953746554125 50.91276692152105 #INTERPOLATE POINT
1175910 1273032107 7.065874882751889 50.91300511744773 #INTERPOLATE POINT
1175910 1273032108 7.065796018949654 50.913243313374416 #INTERPOLATE POINT
