1489144 1273037100 7.011414 50.957368
1489144 1273037101 7.011474000000001 50.957325725000004 #INTERPOLATE POINT
1489144 1273037102 7.011534000000001 50.957283450000006 #INTERPOLATE POINT
1489144 1273037103 7.011594000000001 50.95724117500001 #INTERPOLATE POINT
1489144 1273037104 7.011654000000002 50.95719890000001 #INTERPOLATE POINT
1489144 1273037105 7.011714000000002 50.95715662500001 #INTERPOLATE POINT
1489144 1273037106 7.011774000000003 50.95711435000001 #INTERPOLATE POINT
1489144 1273037107 7.011834000000003 50.95707207500001 #INTERPOLATE POINT
1489144 1273037108 7.011894000000003 50.957029800000015 #INTERPOLATE POINT
1489144 1273037109 7.011954000000004 50.95698752500002 #INTERPOLATE POINT
1489144 1273037110 7.012014000000004 50.95694525000002 #INTERPOLATE POINT
1489144 1273037111 7.012074000000005 50.95690297500002 #INTERPOLATE POINT
1489144 1273037112 7.012134000000005 50.95686070000002 #INTERPOLATE POINT
1489144 1273037113 7.012194000000005 50.95681842500002 #INTERPOLATE POINT
1489144 1273037114 7.012254000000006 50.956776150000024 #INTERPOLATE POINT
1489144 1273037115 7.012314000000006 50.956733875000026 #INTERPOLATE POINT
1489144 1273037116 7.0123740000000065 50.95669160000003 #INTERPOLATE POINT
1489144 1273037117 7.012434000000007 50.95664932500003 #INTERPOLATE POINT
1489144 1273037118 7.012494000000007 50.95660705000003 #INTERPOLATE POINT
1489144 1273037119 7.012554000000008 50.95656477500003 #INTERPOLATE POINT
1489144 1273037120 7.012614000000008 50.956522500000034 #INTERPOLATE POINT
1489144 1273037121 7.0126740000000085 50.956480225000035 #INTERPOLATE POINT
1489144 1273037122 7.012734000000009 50.95643795000004 #INTERPOLATE POINT
1489144 1273037123 7.012794000000009 50.95639567500004 #INTERPOLATE POINT
1489144 1273037124 7.01285400000001 50.95635340000004 #INTERPOLATE POINT
1489144 1273037125 7.01291400000001 50.95631112500004 #INTERPOLATE POINT
1489144 1273037126 7.0129740000000105 50.95626885000004 #INTERPOLATE POINT
1489144 1273037127 7.013034000000011 50.956226575000045 #INTERPOLATE POINT
1489144 1273037128 7.013094000000011 50.95618430000005 #INTERPOLATE POINT
1489144 1273037129 7.013154000000012 50.95614202500005 #INTERPOLATE POINT
1489144 1273037130 7.013214000000012 50.95609975000005 #INTERPOLATE POINT
1489144 1273037131 7.013274000000012 50.95605747500005 #INTERPOLATE POINT
1489144 1273037132 7.013334000000013 50.95601520000005 #INTERPOLATE POINT
1489144 1273037133 7.013394000000013 50.955972925000054 #INTERPOLATE POINT
1489144 1273037134 7.013454000000014 50.955930650000056 #INTERPOLATE POINT
1489144 1273037135 7.013514000000014 50.95588837500006 #INTERPOLATE POINT
1489144 1273037136 7.013574000000014 50.95584610000006 #INTERPOLATE POINT
1489144 1273037137 7.013634000000015 50.95580382500006 #INTERPOLATE POINT
1489144 1273037138 7.013694000000015 50.95576155000006 #INTERPOLATE POINT
1489144 1273037139 7.013754000000016 50.955719275000064 #INTERPOLATE POINT
1489144 1273037140 7.013814 50.955677 #LAST INTERPOLATE POINT
1489144 1273037141 7.013846 50.9556075 #INTERPOLATE POINT
1489144 1273037142 7.013878 50.955538 #LAST INTERPOLATE POINT
