1335951 1273037700 6.979714 50.924044 #--- 1273037700.0
1335951 1273037730 6.97914 50.924544 #--- 1273037700.0
1335951 1273037900 6.976146 50.92767 #--- 1273037700.0
1335951 1273037951 6.97516 50.928486 #--- 1273037700.0
1335951 1273038000 6.974069 50.929077 #--- 1273037700.0
1335951 1273038000 6.974069 50.929077 #--- 1273038000.0
1335951 1273038008 6.973339 50.929613 #--- 1273038000.0
1335951 1273038018 6.972639 50.930414 #--- 1273038000.0
1335951 1273038020 6.972845 50.93049 #--- 1273038000.0
1335951 1273038033 6.973757 50.931447 #--- 1273038000.0
1335951 1273038054 6.9759 50.932336 #--- 1273038000.0
1335951 1273038060 6.976403 50.932666 #--- 1273038000.0
1335951 1273038068 6.97699 50.933252 #--- 1273038000.0
1335951 1273038074 6.977366 50.933729 #--- 1273038000.0
1335951 1273038081 6.977681 50.934458 #--- 1273038000.0
1335951 1273038105 6.978047 50.936997 #--- 1273038000.0
1335951 1273038131 6.980821 50.937166 #--- 1273038000.0
1335951 1273038135 6.981177 50.937085 #--- 1273038000.0
1335951 1273038138 6.981505 50.936864 #--- 1273038000.0
1335951 1273038165 6.983242 50.934596 #--- 1273038000.0
1335951 1273038174 6.983763 50.933768 #--- 1273038000.0
1335951 1273038189 6.984363 50.932319 #--- 1273038000.0
1335951 1273038197 6.984567 50.931539 #--- 1273038000.0
1335951 1273038199 6.984531 50.931344 #--- 1273038000.0
1335951 1273038201 6.984362 50.931164 #--- 1273038000.0
1335951 1273038207 6.983774 50.930845 #--- 1273038000.0
1335951 1273038212 6.983464 50.930454 #--- 1273038000.0
1335951 1273038215 6.98322 50.930324 #--- 1273038000.0
1335951 1273038221 6.982528 50.930223 #--- 1273038000.0
1335951 1273038234 6.981112 50.930243 #--- 1273038000.0
1335951 1273038245 6.980036 50.930324 #--- 1273038000.0
1335951 1273038255 6.978965 50.930514 #--- 1273038000.0
1335951 1273038260 6.97845 50.930659 #--- 1273038000.0
1335951 1273038287 6.975717 50.931626 #--- 1273038000.0
1335951 1273038299 6.974421 50.931822 #--- 1273038000.0
1335951 1273038300 6.974421 50.931822 #--- 1273038300.0
1335951 1273038305 6.973762 50.931975 #--- 1273038300.0
1335951 1273038307 6.97356 50.932169 #--- 1273038300.0
1335951 1273038309 6.973573 50.93245 #--- 1273038300.0
1335951 1273038314 6.974053 50.932689 #--- 1273038300.0
1335951 1273038318 6.974583 50.932612 #--- 1273038300.0
1335951 1273038321 6.974822 50.932376 #--- 1273038300.0
1335951 1273038322 6.974803 50.932181 #--- 1273038300.0
1335951 1273038327 6.974271 50.931807 #--- 1273038300.0
1335951 1273038334 6.973457 50.931585 #--- 1273038300.0
1335951 1273038444 6.959812 50.929802 #--- 1273038300.0
1335951 1273038474 6.956191 50.929131 #--- 1273038300.0
1335951 1273038483 6.955099 50.929319 #--- 1273038300.0
1335951 1273038511 6.951857 50.930644 #--- 1273038300.0
1335951 1273038515 6.951291 50.930765 #--- 1273038300.0
1335951 1273038555 6.9463 50.930195 #--- 1273038300.0
1335951 1273038574 6.944098 50.929666 #--- 1273038300.0
1335951 1273038598 6.941299 50.930785 #--- 1273038300.0
1335951 1273038599 6.941078 50.930753 #--- 1273038300.0
1335951 1273038600 6.941078 50.930753 #--- 1273038600.0
1335951 1273038619 6.940009 50.933046 #--- 1273038600.0
1335951 1273038629 6.938708 50.932468 #--- 1273038600.0
1335951 1273038631 6.938664 50.932642 #--- 1273038600.0
1335951 1273038647 6.936802 50.93168 #--- 1273038600.0
1335951 1273038667 6.934468 50.933008 #--- 1273038600.0
1335951 1273038688 6.932094 50.931591 #--- 1273038600.0
1335951 1273038695 6.931223 50.931275 #--- 1273038600.0
1335951 1273038706 6.929857 50.931087 #--- 1273038600.0
1335951 1273038725 6.927318 50.931079 #--- 1273038600.0
1335951 1273038753 6.923647 50.930534 #--- 1273038600.0
1335951 1273038767 6.921835 50.930483 #--- 1273038600.0
1335951 1273038771 6.921325 50.930336 #--- 1273038600.0
1335951 1273038781 6.920185 50.929635 #--- 1273038600.0
1335951 1273038794 6.919052 50.9284 #--- 1273038600.0
1335951 1273038823 6.915949 50.926131 #--- 1273038600.0
1335951 1273038827 6.915558 50.925661 #--- 1273038600.0
1335951 1273038838 6.91441 50.924943 #--- 1273038600.0
1335951 1273038859 6.911869 50.923609 #--- 1273038600.0
1335951 1273038897 6.907364 50.921608 #--- 1273038600.0
1335951 1273038900 6.907062 50.921813 #--- 1273038600.0
