1069010 1273038000 7.102575 50.955532 #--- 1273038000.0
1069010 1273038009 7.103116 50.953494 #--- 1273038000.0
1069010 1273038023 7.102358 50.95048 #--- 1273038000.0
1069010 1273038034 7.104 50.948604 #--- 1273038000.0
1069010 1273038054 7.099458 50.948333 #--- 1273038000.0
1069010 1273038059 7.098396 50.948524 #--- 1273038000.0
1069010 1273038083 7.093361 50.950417 #--- 1273038000.0
1069010 1273038101 7.089445 50.951078 #--- 1273038000.0
1069010 1273038118 7.085592 50.951023 #--- 1273038000.0
1069010 1273038151 7.078276 50.94965 #--- 1273038000.0
1069010 1273038176 7.072669 50.949439 #--- 1273038000.0
1069010 1273038203 7.066704 50.949975 #--- 1273038000.0
1069010 1273038300 7.045185 50.953066 #--- 1273038000.0
1069010 1273038300 7.045185 50.953066 #--- 1273038300.0
1069010 1273038316 7.042266 50.953114 #--- 1273038300.0
1069010 1273038333 7.039361 50.952841 #--- 1273038300.0
1069010 1273038394 7.028676 50.951205 #--- 1273038300.0
1069010 1273038425 7.023335 50.949856 #--- 1273038300.0
1069010 1273038439 7.020782 50.950196 #--- 1273038300.0
1069010 1273038450 7.018986 50.949409 #--- 1273038300.0
1069010 1273038452 7.018837 50.949271 #--- 1273038300.0
1069010 1273038515 7.027862 50.942714 #--- 1273038300.0
1069010 1273038523 7.027126 50.941388 #--- 1273038300.0
1069010 1273038533 7.025786 50.940345 #--- 1273038300.0
1069010 1273038551 7.02436 50.93748 #--- 1273038300.0
1069010 1273038572 7.022255 50.934309 #--- 1273038300.0
1069010 1273038574 7.0219 50.934218 #--- 1273038300.0
1069010 1273038580 7.021794 50.933242 #--- 1273038300.0
1069010 1273038600 7.018375 50.933639 #--- 1273038300.0
