256537 1273034700 6.873096 50.949143 #--- 1273034700.0
256537 1273034725 6.876041 50.946316 #--- 1273034700.0
256537 1273034765 6.881084 50.942335 #--- 1273034700.0
256537 1273034776 6.882392 50.941082 #--- 1273034700.0
256537 1273034784 6.883 50.939975 #--- 1273034700.0
256537 1273034791 6.883225 50.93888 #--- 1273034700.0
256537 1273034803 6.883374 50.937075 #--- 1273034700.0
256537 1273034804 6.883169 50.936874 #--- 1273034700.0
256537 1273034806 6.882917 50.936842 #--- 1273034700.0
256537 1273034808 6.882661 50.936932 #--- 1273034700.0
256537 1273034811 6.882379 50.937364 #--- 1273034700.0
256537 1273034813 6.882607 50.937538 #--- 1273034700.0
256537 1273035000 6.912511 50.936781 #--- 1273034700.0
256537 1273035000 6.912511 50.936781 #--- 1273035000.0
256537 1273035171 6.928762 50.936497 #--- 1273035000.0
256537 1273035177 6.929329 50.936359 #--- 1273035000.0
256537 1273035189 6.930273 50.935607 #--- 1273035000.0
256537 1273035194 6.930676 50.935498 #--- 1273035000.0
256537 1273035270 6.937889 50.935342 #--- 1273035000.0
256537 1273035282 6.93904 50.935417 #--- 1273035000.0
256537 1273035300 6.939546 50.933813 #--- 1273035000.0
