1481609 1273036200 6.869597 50.974303 #--- 1273036200.0
1481609 1273036206 6.868815 50.974046 #--- 1273036200.0
1481609 1273036210 6.868477 50.974336 #--- 1273036200.0
1481609 1273036223 6.867071 50.975052 #--- 1273036200.0
1481609 1273036224 6.86688 50.975073 #--- 1273036200.0
1481609 1273036226 6.866701 50.974918 #--- 1273036200.0
1481609 1273036242 6.86499 50.975923 #--- 1273036200.0
1481609 1273036246 6.865199 50.976299 #--- 1273036200.0
1481609 1273036263 6.863033 50.976471 #--- 1273036200.0
1481609 1273036267 6.862625 50.976653 #--- 1273036200.0
1481609 1273036270 6.862354 50.976996 #--- 1273036200.0
1481609 1273036279 6.861313 50.97676 #--- 1273036200.0
1481609 1273036284 6.860975 50.977238 #--- 1273036200.0
1481609 1273036290 6.860211 50.977031 #--- 1273036200.0
1481609 1273036294 6.859831 50.976744 #--- 1273036200.0
1481609 1273036305 6.858993 50.975623 #--- 1273036200.0
1481609 1273036329 6.856166 50.976399 #--- 1273036200.0
1481609 1273036378 6.850397 50.978278 #--- 1273036200.0
1481609 1273036382 6.849932 50.978176 #--- 1273036200.0
1481609 1273036386 6.849806 50.977791 #--- 1273036200.0
1481609 1273036405 6.850174 50.97548 #--- 1273036200.0
1481609 1273036416 6.849964 50.97406 #--- 1273036200.0
1481609 1273036437 6.849928 50.971462 #--- 1273036200.0
1481609 1273036500 6.85057 50.963802 #--- 1273036200.0
1481609 1273036500 6.85057 50.963802 #--- 1273036500.0
1481609 1273036609 6.8489 50.932389 #--- 1273036500.0
1481609 1273036638 6.844615 50.925283 #--- 1273036500.0
1481609 1273036642 6.8437 50.924979 #--- 1273036500.0
1481609 1273036645 6.84293 50.925479 #--- 1273036500.0
1481609 1273036647 6.843255 50.926007 #--- 1273036500.0
1481609 1273036654 6.845266 50.925754 #--- 1273036500.0
1481609 1273036689 6.854678 50.922801 #--- 1273036500.0
1481609 1273036800 6.883759 50.909979 #--- 1273036500.0
1481609 1273036800 6.883759 50.909979 #--- 1273036800.0
1481609 1273036935 6.929482 50.889278 #--- 1273036800.0
1481609 1273036952 6.935635 50.886971 #--- 1273036800.0
1481609 1273036968 6.941385 50.885345 #--- 1273036800.0
1481609 1273036988 6.948557 50.884015 #--- 1273036800.0
1481609 1273037006 6.955449 50.883629 #--- 1273036800.0
1481609 1273037033 6.965383 50.884221 #--- 1273036800.0
1481609 1273037038 6.967227 50.883757 #--- 1273036800.0
1481609 1273037045 6.968464 50.881654 #--- 1273036800.0
1481609 1273037076 6.969724 50.870166 #--- 1273036800.0
1481609 1273037094 6.969233 50.863634 #--- 1273036800.0
1481609 1273037097 6.968854 50.86249 #--- 1273036800.0
1481609 1273037100 6.967901 50.862204 #--- 1273036800.0
