1016919 1273032000 6.933103 50.920864 #--- 1273032000.0
1016919 1273032080 6.939924 50.927462 #--- 1273032000.0
1016919 1273032093 6.941424 50.927614 #--- 1273032000.0
1016919 1273032125 6.944594 50.929578 #--- 1273032000.0
1016919 1273032191 6.952302 50.930862 #--- 1273032000.0
1016919 1273032209 6.954285 50.931749 #--- 1273032000.0
1016919 1273032229 6.953316 50.933852 #--- 1273032000.0
1016919 1273032257 6.952809 50.937049 #--- 1273032000.0
1016919 1273032273 6.953448 50.938852 #--- 1273032000.0
1016919 1273032279 6.95408 50.939148 #--- 1273032000.0
1016919 1273032288 6.955214 50.93913 #--- 1273032000.0
1016919 1273032297 6.955043 50.938163 #--- 1273032000.0
1016919 1273032300 6.95472 50.938152 #--- 1273032000.0
