1135423 1273035600 6.954059 50.911619 #--- 1273035600.0
1135423 1273035618 6.95247 50.912707 #--- 1273035600.0
1135423 1273035634 6.951403 50.913951 #--- 1273035600.0
1135423 1273035642 6.951175 50.914759 #--- 1273035600.0
1135423 1273035674 6.948848 50.917219 #--- 1273035600.0
1135423 1273035737 6.952064 50.922848 #--- 1273035600.0
1135423 1273035774 6.948403 50.924333 #--- 1273035600.0
1135423 1273035808 6.944971 50.923958 #--- 1273035600.0
1135423 1273035811 6.944615 50.924001 #--- 1273035600.0
1135423 1273035814 6.944389 50.924187 #--- 1273035600.0
1135423 1273035817 6.944024 50.924156 #--- 1273035600.0
1135423 1273035837 6.942485 50.925537 #--- 1273035600.0
1135423 1273035900 6.936663 50.928394 #--- 1273035600.0
