220647 1273037100 7.049825 50.873181 #--- 1273037100.0
220647 1273037104 7.049947 50.873805 #--- 1273037100.0
220647 1273037122 7.05176 50.875785 #--- 1273037100.0
220647 1273037147 7.053696 50.878945 #--- 1273037100.0
220647 1273037163 7.055501 50.880666 #--- 1273037100.0
220647 1273037209 7.055712 50.887527 #--- 1273037100.0
220647 1273037252 7.050247 50.890855 #--- 1273037100.0
220647 1273037298 7.045158 50.895423 #--- 1273037100.0
220647 1273037319 7.04223 50.896567 #--- 1273037100.0
220647 1273037359 7.036449 50.897598 #--- 1273037100.0
220647 1273037363 7.035961 50.897222 #--- 1273037100.0
220647 1273037367 7.036449 50.897598 #--- 1273037100.0
220647 1273037385 7.033904 50.898194 #--- 1273037100.0
220647 1273037400 7.031936 50.899162 #--- 1273037100.0
