104986 1273035000 6.947618 50.915576 #--- 1273035000.0
104986 1273035019 6.945608 50.91215 #--- 1273035000.0
104986 1273035057 6.945382 50.904527 #--- 1273035000.0
104986 1273035110 6.956063 50.903734 #--- 1273035000.0
104986 1273035113 6.956416 50.903395 #--- 1273035000.0
104986 1273035172 6.948492 50.89434 #--- 1273035000.0
104986 1273035178 6.947306 50.894173 #--- 1273035000.0
104986 1273035225 6.937869 50.894753 #--- 1273035000.0
104986 1273035268 6.929222 50.89552 #--- 1273035000.0
104986 1273035276 6.92759 50.895839 #--- 1273035000.0
104986 1273035286 6.928662 50.897411 #--- 1273035000.0
104986 1273035299 6.930888 50.898715 #--- 1273035000.0
104986 1273035300 6.93078 50.898845 #--- 1273035000.0
