1167434 1273035000 6.911488 50.924778 #--- 1273035000.0
1167434 1273035035 6.909102 50.927596 #--- 1273035000.0
1167434 1273035052 6.908485 50.929282 #--- 1273035000.0
1167434 1273035081 6.908015 50.93221 #--- 1273035000.0
1167434 1273035115 6.908296 50.935715 #--- 1273035000.0
1167434 1273035136 6.908988 50.937805 #--- 1273035000.0
1167434 1273035162 6.910992 50.939645 #--- 1273035000.0
1167434 1273035191 6.912827 50.941973 #--- 1273035000.0
1167434 1273035223 6.912887 50.945279 #--- 1273035000.0
1167434 1273035237 6.913381 50.946626 #--- 1273035000.0
1167434 1273035300 6.917966 50.951282 #--- 1273035000.0
