1177024 1273035000 6.869379 50.976374 #--- 1273035000.0
1177024 1273035040 6.877175 50.976252 #--- 1273035000.0
1177024 1273035074 6.883506 50.977149 #--- 1273035000.0
1177024 1273035120 6.892305 50.977617 #--- 1273035000.0
1177024 1273035171 6.901926 50.977569 #--- 1273035000.0
1177024 1273035199 6.907225 50.976641 #--- 1273035000.0
1177024 1273035207 6.908602 50.976006 #--- 1273035000.0
1177024 1273035264 6.917392 50.969765 #--- 1273035000.0
1177024 1273035267 6.916963 50.969154 #--- 1273035000.0
1177024 1273035293 6.913067 50.966186 #--- 1273035000.0
1177024 1273035300 6.91187 50.966276 #--- 1273035000.0
1177024 1273035300 6.91187 50.966276 #--- 1273035300.0
1177024 1273035313 6.913139 50.966179 #--- 1273035300.0
1177024 1273035342 6.915241 50.967969 #--- 1273035300.0
1177024 1273035366 6.917153 50.969245 #--- 1273035300.0
1177024 1273035371 6.917586 50.969257 #--- 1273035300.0
1177024 1273035379 6.918162 50.968676 #--- 1273035300.0
1177024 1273035397 6.919822 50.968141 #--- 1273035300.0
1177024 1273035442 6.922661 50.965004 #--- 1273035300.0
1177024 1273035503 6.926791 50.960952 #--- 1273035300.0
1177024 1273035525 6.928056 50.959228 #--- 1273035300.0
1177024 1273035566 6.929769 50.955741 #--- 1273035300.0
1177024 1273035600 6.931987 50.953432 #--- 1273035300.0
