179916 1273033800 6.833113 50.938426 #--- 1273033800.0
179916 1273033834 6.822871 50.938444 #--- 1273033800.0
179916 1273033926 6.850004 50.938185 #--- 1273033800.0
179916 1273033959 6.849759 50.948011 #--- 1273033800.0
179916 1273034001 6.850869 50.960395 #--- 1273033800.0
179916 1273034050 6.850323 50.974741 #--- 1273033800.0
179916 1273034062 6.851342 50.97818 #--- 1273033800.0
179916 1273034073 6.852997 50.980899 #--- 1273033800.0
179916 1273034085 6.855363 50.983515 #--- 1273033800.0
179916 1273034100 6.858905 50.986122 #--- 1273033800.0
179916 1273034100 6.858905 50.986122 #--- 1273034100.0
179916 1273034119 6.865167 50.989003 #--- 1273034100.0
179916 1273034203 6.893175 50.997688 #--- 1273034100.0
179916 1273034219 6.898361 50.99982 #--- 1273034100.0
179916 1273034240 6.904839 51.003374 #--- 1273034100.0
179916 1273034289 6.918702 51.012872 #--- 1273034100.0
179916 1273034317 6.927496 51.017246 #--- 1273034100.0
179916 1273034355 6.939826 51.022144 #--- 1273034100.0
179916 1273034366 6.943825 51.022902 #--- 1273034100.0
179916 1273034372 6.945609 51.021893 #--- 1273034100.0
179916 1273034377 6.946184 51.020178 #--- 1273034100.0
179916 1273034381 6.945359 51.021052 #--- 1273034100.0
179916 1273034392 6.949064 51.022114 #--- 1273034100.0
179916 1273034394 6.949226 51.022749 #--- 1273034100.0
179916 1273034400 6.950941 51.023737 #--- 1273034100.0
