248754 1273036500 6.873661 50.94876 #--- 1273036500.0
248754 1273036523 6.87119 50.952224 #--- 1273036500.0
248754 1273036585 6.866691 50.962649 #--- 1273036500.0
248754 1273036596 6.867004 50.964538 #--- 1273036500.0
248754 1273036631 6.869945 50.970195 #--- 1273036500.0
248754 1273036706 6.874012 50.983198 #--- 1273036500.0
248754 1273036722 6.871199 50.983951 #--- 1273036500.0
248754 1273036727 6.87163 50.984816 #--- 1273036500.0
248754 1273036746 6.870004 50.987813 #--- 1273036500.0
248754 1273036776 6.866261 50.991808 #--- 1273036500.0
248754 1273036800 6.869802 50.994208 #--- 1273036500.0
