201064 1273034700 7.031329 50.966139 #--- 1273034700.0
201064 1273034865 7.039478 50.94514 #--- 1273034700.0
201064 1273034924 7.044494 50.938869 #--- 1273034700.0
201064 1273035000 7.051929 50.931663 #--- 1273034700.0
201064 1273035000 7.051929 50.931663 #--- 1273035000.0
201064 1273035053 7.06292 50.920175 #--- 1273035000.0
201064 1273035100 7.068313 50.907183 #--- 1273035000.0
201064 1273035170 7.086527 50.896559 #--- 1273035000.0
201064 1273035193 7.091361 50.891847 #--- 1273035000.0
201064 1273035216 7.093837 50.885317 #--- 1273035000.0
201064 1273035300 7.096536 50.860447 #--- 1273035000.0
201064 1273035300 7.096536 50.860447 #--- 1273035300.0
201064 1273035362 7.097592 50.851846 #--- 1273035300.0
201064 1273035383 7.097603 50.848978 #--- 1273035300.0
201064 1273035401 7.097249 50.846601 #--- 1273035300.0
201064 1273035417 7.096642 50.844391 #--- 1273035300.0
201064 1273035424 7.096094 50.843607 #--- 1273035300.0
201064 1273035430 7.095332 50.843379 #--- 1273035300.0
201064 1273035435 7.094715 50.843571 #--- 1273035300.0
201064 1273035438 7.094509 50.843932 #--- 1273035300.0
201064 1273035441 7.0948 50.844328 #--- 1273035300.0
201064 1273035447 7.095526 50.844625 #--- 1273035300.0
201064 1273035450 7.096007 50.844637 #--- 1273035300.0
201064 1273035453 7.096354 50.84444 #--- 1273035300.0
201064 1273035464 7.097298 50.843367 #--- 1273035300.0
201064 1273035472 7.098433 50.843796 #--- 1273035300.0
201064 1273035477 7.098887 50.844259 #--- 1273035300.0
201064 1273035481 7.098691 50.844728 #--- 1273035300.0
201064 1273035490 7.097485 50.845233 #--- 1273035300.0
201064 1273035493 7.097271 50.845589 #--- 1273035300.0
201064 1273035518 7.09776 50.848967 #--- 1273035300.0
201064 1273035536 7.097775 50.851491 #--- 1273035300.0
201064 1273035599 7.096736 50.860129 #--- 1273035300.0
