1388128 1273036200 6.970705 50.954269 #--- 1273036200.0
1388128 1273036201 6.970805 50.954183 #--- 1273036200.0
1388128 1273036258 6.967936 50.951814 #--- 1273036200.0
1388128 1273036317 6.965287 50.94891 #--- 1273036200.0
1388128 1273036364 6.963647 50.946281 #--- 1273036200.0
1388128 1273036410 6.96259 50.943403 #--- 1273036200.0
1388128 1273036414 6.96241 50.943241 #--- 1273036200.0
1388128 1273036418 6.962149 50.943209 #--- 1273036200.0
1388128 1273036443 6.96054 50.943574 #--- 1273036200.0
1388128 1273036468 6.959 50.944215 #--- 1273036200.0
1388128 1273036499 6.957484 50.945627 #--- 1273036200.0
