1154418 1273032600 7.039187 50.897113 #--- 1273032600.0
1154418 1273032624 7.036449 50.897598 #--- 1273032600.0
1154418 1273032629 7.035961 50.897222 #--- 1273032600.0
1154418 1273032634 7.036449 50.897598 #--- 1273032600.0
1154418 1273032647 7.03501 50.897875 #--- 1273032600.0
1154418 1273032663 7.03325 50.898447 #--- 1273032600.0
1154418 1273032704 7.029119 50.900778 #--- 1273032600.0
1154418 1273032761 7.022924 50.903046 #--- 1273032600.0
1154418 1273032822 7.016578 50.906262 #--- 1273032600.0
1154418 1273032835 7.01508 50.906619 #--- 1273032600.0
1154418 1273032858 7.012511 50.906886 #--- 1273032600.0
1154418 1273032899 7.007854 50.908161 #--- 1273032600.0
1154418 1273032900 7.007854 50.908161 #--- 1273032900.0
1154418 1273032954 7.005792 50.908771 #--- 1273032900.0
1154418 1273032969 7.005228 50.908984 #--- 1273032900.0
1154418 1273032982 7.004764 50.909199 #--- 1273032900.0
1154418 1273033025 7.003266 50.910067 #--- 1273032900.0
1154418 1273033063 7.00201 50.91088 #--- 1273032900.0
1154418 1273033070 7.001756 50.910781 #--- 1273032900.0
1154418 1273033077 7.001552 50.910584 #--- 1273032900.0
1154418 1273033084 7.001401 50.910343 #--- 1273032900.0
1154418 1273033095 7.001091 50.910054 #--- 1273032900.0
1154418 1273033114 7.000501 50.909553 #--- 1273032900.0
1154418 1273033144 6.999557 50.908827 #--- 1273032900.0
1154418 1273033150 6.999391 50.908639 #--- 1273032900.0
1154418 1273033155 6.999311 50.908472 #--- 1273032900.0
1154418 1273033160 6.999297 50.908287 #--- 1273032900.0
1154418 1273033171 6.999392 50.907846 #--- 1273032900.0
1154418 1273033179 6.999383 50.907531 #--- 1273032900.0
1154418 1273033184 6.999319 50.907351 #--- 1273032900.0
1154418 1273033200 6.998963 50.906837 #--- 1273032900.0
1154418 1273033200 6.998963 50.906837 #--- 1273033200.0
1154418 1273033321 6.98119 50.891658 #--- 1273033200.0
1154418 1273033342 6.977795 50.889415 #--- 1273033200.0
1154418 1273033364 6.973951 50.887473 #--- 1273033200.0
1154418 1273033395 6.968293 50.885523 #--- 1273033200.0
1154418 1273033423 6.962978 50.884406 #--- 1273033200.0
1154418 1273033443 6.959237 50.883976 #--- 1273033200.0
1154418 1273033463 6.955373 50.883821 #--- 1273033200.0
1154418 1273033499 6.948319 50.884235 #--- 1273033200.0
1154418 1273033500 6.948319 50.884235 #--- 1273033500.0
1154418 1273033525 6.941535 50.885512 #--- 1273033500.0
1154418 1273033556 6.933504 50.887881 #--- 1273033500.0
1154418 1273033637 6.913721 50.89677 #--- 1273033500.0
1154418 1273033642 6.913024 50.898057 #--- 1273033500.0
1154418 1273033653 6.910707 50.899629 #--- 1273033500.0
1154418 1273033677 6.915456 50.904183 #--- 1273033500.0
1154418 1273033696 6.911285 50.907063 #--- 1273033500.0
1154418 1273033769 6.893594 50.916015 #--- 1273033500.0
1154418 1273033781 6.891744 50.918568 #--- 1273033500.0
1154418 1273033800 6.890691 50.923426 #--- 1273033500.0
