1440644 1273034400 6.973533 50.977936 #--- 1273034400.0
1440644 1273034422 6.974584 50.976759 #--- 1273034400.0
1440644 1273034424 6.974631 50.976611 #--- 1273034400.0
1440644 1273034433 6.974033 50.976447 #--- 1273034400.0
1440644 1273034435 6.973885 50.976385 #--- 1273034400.0
1440644 1273034437 6.973816 50.976273 #--- 1273034400.0
1440644 1273034453 6.974403 50.9753 #--- 1273034400.0
1440644 1273034454 6.974391 50.975214 #--- 1273034400.0
1440644 1273034457 6.974241 50.975094 #--- 1273034400.0
1440644 1273034472 6.973183 50.974898 #--- 1273034400.0
1440644 1273034526 6.969429 50.97439 #--- 1273034400.0
1440644 1273034555 6.967385 50.97426 #--- 1273034400.0
1440644 1273034663 6.959767 50.97423 #--- 1273034400.0
1440644 1273034700 6.960076 50.976805 #--- 1273034400.0
