1144458 1273036500 6.926364 50.942887 #--- 1273036500.0
1144458 1273036537 6.929248 50.941267 #--- 1273036500.0
1144458 1273036577 6.932597 50.94019 #--- 1273036500.0
1144458 1273036580 6.932807 50.940178 #--- 1273036500.0
1144458 1273036589 6.933521 50.940573 #--- 1273036500.0
1144458 1273036625 6.936454 50.941776 #--- 1273036500.0
1144458 1273036645 6.937904 50.940943 #--- 1273036500.0
1144458 1273036667 6.939835 50.940442 #--- 1273036500.0
1144458 1273036715 6.938882 50.936408 #--- 1273036500.0
1144458 1273036735 6.939212 50.934645 #--- 1273036500.0
1144458 1273036800 6.94132 50.929414 #--- 1273036500.0
