228512 1273036200 7.02248 50.949622 #--- 1273036200.0
228512 1273036236 7.016857 50.948298 #--- 1273036200.0
228512 1273036268 7.011865 50.947787 #--- 1273036200.0
228512 1273036290 7.00836 50.947755 #--- 1273036200.0
228512 1273036311 7.005101 50.947259 #--- 1273036200.0
228512 1273036353 6.998437 50.946804 #--- 1273036200.0
228512 1273036393 6.992245 50.945661 #--- 1273036200.0
228512 1273036408 6.989998 50.945601 #--- 1273036200.0
228512 1273036420 6.988065 50.945967 #--- 1273036200.0
228512 1273036432 6.986359 50.946761 #--- 1273036200.0
228512 1273036458 6.98332 50.949576 #--- 1273036200.0
228512 1273036500 6.977861 50.953098 #--- 1273036200.0
228512 1273036500 6.977861 50.953098 #--- 1273036500.0
228512 1273036563 6.973875 50.955622 #--- 1273036500.0
228512 1273036580 6.972902 50.956314 #--- 1273036500.0
228512 1273036584 6.972773 50.95657 #--- 1273036500.0
228512 1273036588 6.972856 50.956886 #--- 1273036500.0
228512 1273036593 6.97316 50.957157 #--- 1273036500.0
228512 1273036597 6.973423 50.95728 #--- 1273036500.0
228512 1273036604 6.973895 50.957345 #--- 1273036500.0
228512 1273036612 6.974458 50.957246 #--- 1273036500.0
228512 1273036615 6.974713 50.957134 #--- 1273036500.0
228512 1273036618 6.974845 50.956977 #--- 1273036500.0
228512 1273036622 6.974845 50.95673 #--- 1273036500.0
228512 1273036666 6.972047 50.955018 #--- 1273036500.0
228512 1273036697 6.970173 50.953699 #--- 1273036500.0
228512 1273036737 6.967936 50.951814 #--- 1273036500.0
228512 1273036771 6.966165 50.949992 #--- 1273036500.0
228512 1273036792 6.965212 50.948794 #--- 1273036500.0
228512 1273036799 6.964671 50.948929 #--- 1273036500.0
