1298062 1273037100 6.887981 51.020446 #--- 1273037100.0
1298062 1273037115 6.890179 51.018435 #--- 1273037100.0
1298062 1273037135 6.892392 51.015508 #--- 1273037100.0
1298062 1273037154 6.88905 51.014097 #--- 1273037100.0
1298062 1273037158 6.889619 51.013464 #--- 1273037100.0
1298062 1273037163 6.889048 51.012922 #--- 1273037100.0
1298062 1273037229 6.877467 51.008279 #--- 1273037100.0
1298062 1273037236 6.876569 51.007332 #--- 1273037100.0
1298062 1273037241 6.876637 51.006267 #--- 1273037100.0
1298062 1273037248 6.87764 51.005446 #--- 1273037100.0
1298062 1273037263 6.880446 51.004787 #--- 1273037100.0
1298062 1273037275 6.882267 51.003695 #--- 1273037100.0
1298062 1273037400 6.900898 50.98927 #--- 1273037100.0
1298062 1273037400 6.900898 50.98927 #--- 1273037400.0
1298062 1273037497 6.914367 50.977172 #--- 1273037400.0
1298062 1273037523 6.91736 50.973257 #--- 1273037400.0
1298062 1273037563 6.920992 50.966904 #--- 1273037400.0
1298062 1273037613 6.927287 50.960007 #--- 1273037400.0
1298062 1273037635 6.923933 50.957588 #--- 1273037400.0
1298062 1273037689 6.916811 50.950342 #--- 1273037400.0
1298062 1273037700 6.915117 50.951144 #--- 1273037400.0
1298062 1273037700 6.915117 50.951144 #--- 1273037700.0
1298062 1273037722 6.916637 50.950269 #--- 1273037700.0
1298062 1273037757 6.914647 50.948521 #--- 1273037700.0
1298062 1273037798 6.917317 50.946834 #--- 1273037700.0
1298062 1273037869 6.922432 50.944913 #--- 1273037700.0
1298062 1273037904 6.9249 50.943758 #--- 1273037700.0
1298062 1273037930 6.926614 50.942724 #--- 1273037700.0
1298062 1273038000 6.924668 50.937724 #--- 1273037700.0
