162768 1273037400 6.911388 51.026036 #--- 1273037400.0
162768 1273037535 6.928736 51.008578 #--- 1273037400.0
162768 1273037613 6.937007 50.997283 #--- 1273037400.0
162768 1273037642 6.942036 50.995556 #--- 1273037400.0
162768 1273037666 6.946329 50.994661 #--- 1273037400.0
162768 1273037700 6.951271 50.99118 #--- 1273037400.0
162768 1273037700 6.951271 50.99118 #--- 1273037700.0
162768 1273037772 6.960753 50.985171 #--- 1273037700.0
162768 1273037823 6.967859 50.981743 #--- 1273037700.0
162768 1273037874 6.969126 50.974012 #--- 1273037700.0
162768 1273037934 6.968609 50.964884 #--- 1273037700.0
162768 1273037978 6.967252 50.95822 #--- 1273037700.0
162768 1273037995 6.968676 50.955936 #--- 1273037700.0
162768 1273037999 6.968108 50.955565 #--- 1273037700.0
162768 1273038000 6.968108 50.955565 #--- 1273038000.0
162768 1273038117 6.964719 50.954317 #--- 1273038000.0
162768 1273038163 6.963402 50.953772 #--- 1273038000.0
162768 1273038228 6.961639 50.952829 #--- 1273038000.0
162768 1273038300 6.959783 50.951612 #--- 1273038000.0
162768 1273038300 6.959783 50.951612 #--- 1273038300.0
162768 1273038312 6.959206 50.951218 #--- 1273038300.0
162768 1273038321 6.958912 50.95082 #--- 1273038300.0
162768 1273038348 6.95837 50.949441 #--- 1273038300.0
162768 1273038400 6.957609 50.946624 #--- 1273038300.0
162768 1273038417 6.957107 50.945837 #--- 1273038300.0
162768 1273038436 6.956236 50.945268 #--- 1273038300.0
162768 1273038458 6.955055 50.944927 #--- 1273038300.0
162768 1273038488 6.953397 50.944768 #--- 1273038300.0
162768 1273038495 6.953093 50.944523 #--- 1273038300.0
162768 1273038510 6.95277 50.943782 #--- 1273038300.0
162768 1273038535 6.952671 50.942385 #--- 1273038300.0
162768 1273038575 6.9531 50.940239 #--- 1273038300.0
162768 1273038599 6.953189 50.938861 #--- 1273038300.0
