185102 1273037400 6.845846 50.937716 #--- 1273037400.0
185102 1273037411 6.84882 50.935653 #--- 1273037400.0
185102 1273037422 6.8489 50.932389 #--- 1273037400.0
185102 1273037448 6.844615 50.925283 #--- 1273037400.0
185102 1273037452 6.843329 50.925103 #--- 1273037400.0
185102 1273037455 6.843102 50.925964 #--- 1273037400.0
185102 1273037462 6.845266 50.925754 #--- 1273037400.0
185102 1273037503 6.857233 50.921791 #--- 1273037400.0
185102 1273037699 6.913095 50.896697 #--- 1273037400.0
185102 1273037700 6.913095 50.896697 #--- 1273037700.0
185102 1273037748 6.929482 50.889278 #--- 1273037700.0
185102 1273037772 6.938161 50.886194 #--- 1273037700.0
185102 1273037801 6.948557 50.884015 #--- 1273037700.0
185102 1273037818 6.955061 50.883631 #--- 1273037700.0
185102 1273037830 6.959755 50.883838 #--- 1273037700.0
185102 1273037858 6.969879 50.885789 #--- 1273037700.0
185102 1273037880 6.977595 50.889035 #--- 1273037700.0
185102 1273037894 6.981969 50.892021 #--- 1273037700.0
185102 1273037955 6.999129 50.906705 #--- 1273037700.0
185102 1273037962 7.001706 50.907502 #--- 1273037700.0
185102 1273037970 7.00404 50.909196 #--- 1273037700.0
185102 1273037991 7.011818 50.906918 #--- 1273037700.0
185102 1273037999 7.014847 50.906549 #--- 1273037700.0
185102 1273038000 7.014847 50.906549 #--- 1273038000.0
185102 1273038012 7.016918 50.905981 #--- 1273038000.0
185102 1273038051 7.022836 50.902954 #--- 1273038000.0
185102 1273038089 7.029119 50.900778 #--- 1273038000.0
185102 1273038119 7.03353 50.898332 #--- 1273038000.0
185102 1273038131 7.035488 50.897761 #--- 1273038000.0
185102 1273038171 7.04223 50.896567 #--- 1273038000.0
185102 1273038191 7.045473 50.895233 #--- 1273038000.0
185102 1273038212 7.048001 50.892662 #--- 1273038000.0
185102 1273038229 7.050247 50.890855 #--- 1273038000.0
185102 1273038266 7.055712 50.887527 #--- 1273038000.0
185102 1273038300 7.055581 50.881761 #--- 1273038000.0
