1434159 1273036500 7.042685 50.940892 #--- 1273036500.0
1434159 1273036595 7.062851 50.920269 #--- 1273036500.0
1434159 1273036605 7.064216 50.917674 #--- 1273036500.0
1434159 1273036629 7.066027 50.910701 #--- 1273036500.0
1434159 1273036643 7.068313 50.907183 #--- 1273036500.0
1434159 1273036661 7.072685 50.903933 #--- 1273036500.0
1434159 1273036710 7.085514 50.897206 #--- 1273036500.0
1434159 1273036731 7.090367 50.893177 #--- 1273036500.0
1434159 1273036742 7.092297 50.890251 #--- 1273036500.0
1434159 1273036755 7.093579 50.886583 #--- 1273036500.0
1434159 1273036800 7.09506 50.873322 #--- 1273036500.0
