1412145 1273034400 7.003975 50.955637 #--- 1273034400.0
1412145 1273034401 7.003755 50.955508 #--- 1273034400.0
1412145 1273034424 7.000797 50.956195 #--- 1273034400.0
1412145 1273034472 7.003873 50.961838 #--- 1273034400.0
1412145 1273034580 6.99014 50.966008 #--- 1273034400.0
1412145 1273034590 6.989035 50.966832 #--- 1273034400.0
1412145 1273034605 6.988138 50.968584 #--- 1273034400.0
1412145 1273034614 6.987302 50.969376 #--- 1273034400.0
1412145 1273034625 6.985915 50.969908 #--- 1273034400.0
1412145 1273034648 6.982863 50.970417 #--- 1273034400.0
1412145 1273034651 6.983038 50.970839 #--- 1273034400.0
1412145 1273034659 6.982202 50.971545 #--- 1273034400.0
1412145 1273034700 6.977592 50.974242 #--- 1273034400.0
1412145 1273034700 6.977592 50.974242 #--- 1273034700.0
1412145 1273034737 6.97477 50.976548 #--- 1273034700.0
1412145 1273034749 6.973616 50.976436 #--- 1273034700.0
1412145 1273034800 6.970096 50.98 #--- 1273034700.0
1412145 1273034824 6.968281 50.981426 #--- 1273034700.0
1412145 1273034835 6.968355 50.982524 #--- 1273034700.0
1412145 1273034859 6.967298 50.984602 #--- 1273034700.0
1412145 1273034956 6.962074 50.99245 #--- 1273034700.0
1412145 1273035000 6.960147 50.996248 #--- 1273034700.0
