1176974 1273036500 7.065989 50.970546 #--- 1273036500.0
1176974 1273036527 7.063298 50.974215 #--- 1273036500.0
1176974 1273036529 7.06302 50.974138 #--- 1273036500.0
1176974 1273036550 7.059667 50.974485 #--- 1273036500.0
1176974 1273036552 7.059398 50.974692 #--- 1273036500.0
1176974 1273036647 7.044842 50.969495 #--- 1273036500.0
1176974 1273036754 7.027729 50.966058 #--- 1273036500.0
1176974 1273036761 7.028138 50.96505 #--- 1273036500.0
1176974 1273036764 7.028166 50.964565 #--- 1273036500.0
1176974 1273036783 7.026963 50.961772 #--- 1273036500.0
1176974 1273036791 7.027037 50.960416 #--- 1273036500.0
1176974 1273036800 7.027419 50.959092 #--- 1273036500.0
1176974 1273036800 7.027419 50.959092 #--- 1273036800.0
1176974 1273036804 7.027209 50.959617 #--- 1273036800.0
1176974 1273036812 7.026358 50.959475 #--- 1273036800.0
1176974 1273036817 7.025889 50.959132 #--- 1273036800.0
1176974 1273036825 7.025417 50.958334 #--- 1273036800.0
1176974 1273036829 7.024959 50.958088 #--- 1273036800.0
1176974 1273036853 7.022138 50.958135 #--- 1273036800.0
1176974 1273036881 7.018864 50.957684 #--- 1273036800.0
1176974 1273036912 7.015912 50.955643 #--- 1273036800.0
1176974 1273036916 7.015458 50.955557 #--- 1273036800.0
1176974 1273036929 7.013864 50.955613 #--- 1273036800.0
1176974 1273036943 7.013732 50.953995 #--- 1273036800.0
1176974 1273036950 7.01351 50.953268 #--- 1273036800.0
1176974 1273036952 7.013308 50.953098 #--- 1273036800.0
1176974 1273037004 7.007355 50.95159 #--- 1273036800.0
1176974 1273037021 7.005418 50.951219 #--- 1273036800.0
1176974 1273037041 7.003191 50.95058 #--- 1273036800.0
1176974 1273037061 7.000847 50.950092 #--- 1273036800.0
1176974 1273037083 6.9985 50.94905 #--- 1273036800.0
1176974 1273037090 6.997712 50.948995 #--- 1273036800.0
1176974 1273037100 6.996622 50.949137 #--- 1273036800.0
