1332230 1273034100 6.977286 50.971228 #--- 1273034100.0
1332230 1273034141 6.974241 50.975094 #--- 1273034100.0
1332230 1273034178 6.969938 50.974442 #--- 1273034100.0
1332230 1273034195 6.967859 50.974271 #--- 1273034100.0
1332230 1273034263 6.959767 50.97423 #--- 1273034100.0
1332230 1273034315 6.958975 50.96818 #--- 1273034100.0
1332230 1273034335 6.956537 50.968134 #--- 1273034100.0
1332230 1273034365 6.953065 50.967843 #--- 1273034100.0
1332230 1273034375 6.953337 50.966637 #--- 1273034100.0
1332230 1273034393 6.951232 50.966396 #--- 1273034100.0
1332230 1273034395 6.951235 50.966128 #--- 1273034100.0
1332230 1273034400 6.950705 50.966065 #--- 1273034100.0
