1362120 1273035000 7.04729 50.980195 #--- 1273035000.0
1362120 1273035033 7.042973 50.982394 #--- 1273035000.0
1362120 1273035045 7.04128 50.982883 #--- 1273035000.0
1362120 1273035053 7.040263 50.983373 #--- 1273035000.0
1362120 1273035109 7.032613 50.981192 #--- 1273035000.0
1362120 1273035135 7.028844 50.980442 #--- 1273035000.0
1362120 1273035177 7.022857 50.979847 #--- 1273035000.0
1362120 1273035182 7.022228 50.980075 #--- 1273035000.0
1362120 1273035217 7.018248 50.977034 #--- 1273035000.0
1362120 1273035252 7.013651 50.974722 #--- 1273035000.0
1362120 1273035258 7.012986 50.97415 #--- 1273035000.0
1362120 1273035260 7.012782 50.974129 #--- 1273035000.0
1362120 1273035261 7.012766 50.973937 #--- 1273035000.0
1362120 1273035289 7.009836 50.97118 #--- 1273035000.0
1362120 1273035300 7.008545 50.970422 #--- 1273035000.0
1362120 1273035300 7.008545 50.970422 #--- 1273035300.0
1362120 1273035371 7.006679 50.969315 #--- 1273035300.0
1362120 1273035413 7.006541 50.968055 #--- 1273035300.0
1362120 1273035499 7.006081 50.965472 #--- 1273035300.0
1362120 1273035538 7.005625 50.964372 #--- 1273035300.0
1362120 1273035582 7.004337 50.964648 #--- 1273035300.0
1362120 1273035600 7.004585 50.965132 #--- 1273035300.0
