1105703 1273037400 6.939715 50.917808 #--- 1273037400.0
1105703 1273037437 6.94075 50.919009 #--- 1273037400.0
1105703 1273037465 6.940481 50.920197 #--- 1273037400.0
1105703 1273037488 6.940878 50.921072 #--- 1273037400.0
1105703 1273037533 6.94241 50.922241 #--- 1273037400.0
1105703 1273037586 6.944092 50.923766 #--- 1273037400.0
1105703 1273037596 6.944507 50.923807 #--- 1273037400.0
1105703 1273037601 6.944615 50.924001 #--- 1273037400.0
1105703 1273037606 6.944473 50.924157 #--- 1273037400.0
1105703 1273037648 6.945796 50.925366 #--- 1273037400.0
1105703 1273037700 6.947606 50.92663 #--- 1273037400.0
1105703 1273037700 6.947606 50.92663 #--- 1273037700.0
1105703 1273037735 6.950097 50.928822 #--- 1273037700.0
1105703 1273037739 6.949721 50.928985 #--- 1273037700.0
1105703 1273037743 6.950017 50.92921 #--- 1273037700.0
1105703 1273037757 6.950169 50.930496 #--- 1273037700.0
1105703 1273037782 6.952491 50.930914 #--- 1273037700.0
1105703 1273037799 6.953943 50.93155 #--- 1273037700.0
1105703 1273037821 6.955662 50.932584 #--- 1273037700.0
1105703 1273037844 6.957736 50.933325 #--- 1273037700.0
1105703 1273037863 6.959437 50.933586 #--- 1273037700.0
1105703 1273037875 6.95994 50.934605 #--- 1273037700.0
1105703 1273037883 6.960526 50.935066 #--- 1273037700.0
1105703 1273037889 6.960765 50.935565 #--- 1273037700.0
1105703 1273037899 6.961632 50.935935 #--- 1273037700.0
1105703 1273037907 6.962406 50.936116 #--- 1273037700.0
1105703 1273037991 6.97022 50.936516 #--- 1273037700.0
1105703 1273037999 6.97101 50.936655 #--- 1273037700.0
