1244408 1273034100 7.104796 50.884198 #--- 1273034100.0
1244408 1273034170 7.101615 50.892528 #--- 1273034100.0
1244408 1273034216 7.101454 50.898216 #--- 1273034100.0
1244408 1273034250 7.099714 50.902234 #--- 1273034100.0
1244408 1273034295 7.099383 50.907804 #--- 1273034100.0
1244408 1273034307 7.099764 50.909308 #--- 1273034100.0
1244408 1273034317 7.100561 50.910209 #--- 1273034100.0
1244408 1273034350 7.10397 50.91266 #--- 1273034100.0
1244408 1273034382 7.106958 50.915293 #--- 1273034100.0
1244408 1273034400 7.107718 50.917391 #--- 1273034100.0
1244408 1273034400 7.107718 50.917391 #--- 1273034400.0
1244408 1273034416 7.114136 50.914873 #--- 1273034400.0
1244408 1273034431 7.107909 50.917316 #--- 1273034400.0
1244408 1273034436 7.106985 50.915797 #--- 1273034400.0
1244408 1273034443 7.103828 50.915722 #--- 1273034400.0
1244408 1273034479 7.088756 50.919045 #--- 1273034400.0
1244408 1273034509 7.076185 50.919303 #--- 1273034400.0
1244408 1273034519 7.071934 50.920462 #--- 1273034400.0
1244408 1273034532 7.066896 50.922772 #--- 1273034400.0
1244408 1273034539 7.064055 50.923145 #--- 1273034400.0
1244408 1273034662 7.012563 50.914126 #--- 1273034400.0
1244408 1273034682 7.004682 50.911032 #--- 1273034400.0
1244408 1273034700 6.998764 50.906667 #--- 1273034400.0
1244408 1273034700 6.998764 50.906667 #--- 1273034700.0
1244408 1273034831 6.98119 50.891658 #--- 1273034700.0
1244408 1273034862 6.976615 50.888771 #--- 1273034700.0
1244408 1273034876 6.974297 50.887658 #--- 1273034700.0
1244408 1273034892 6.97163 50.886806 #--- 1273034700.0
1244408 1273034904 6.969663 50.887047 #--- 1273034700.0
1244408 1273034914 6.96835 50.888233 #--- 1273034700.0
1244408 1273034933 6.967776 50.891664 #--- 1273034700.0
1244408 1273034938 6.968062 50.892483 #--- 1273034700.0
1244408 1273034945 6.967297 50.893303 #--- 1273034700.0
1244408 1273035000 6.964927 50.902638 #--- 1273034700.0
