1291618 1273035600 7.0843 50.917342 #--- 1273035600.0
1291618 1273035607 7.083337 50.917657 #--- 1273035600.0
1291618 1273035618 7.081887 50.91761 #--- 1273035600.0
1291618 1273035631 7.082058 50.919277 #--- 1273035600.0
1291618 1273035648 7.081954 50.921587 #--- 1273035600.0
1291618 1273035652 7.081391 50.921586 #--- 1273035600.0
1291618 1273035655 7.081014 50.92173 #--- 1273035600.0
1291618 1273035675 7.078957 50.923492 #--- 1273035600.0
1291618 1273035677 7.078711 50.923395 #--- 1273035600.0
1291618 1273035684 7.077755 50.923411 #--- 1273035600.0
1291618 1273035844 7.057089 50.928513 #--- 1273035600.0
1291618 1273035899 7.049763 50.929655 #--- 1273035600.0
1291618 1273035900 7.049763 50.929655 #--- 1273035900.0
1291618 1273035937 7.045912 50.929837 #--- 1273035900.0
1291618 1273035984 7.040935 50.929635 #--- 1273035900.0
1291618 1273036102 7.032983 50.938968 #--- 1273035900.0
1291618 1273036159 7.028318 50.942514 #--- 1273035900.0
1291618 1273036167 7.028011 50.943293 #--- 1273035900.0
1291618 1273036200 7.027788 50.946709 #--- 1273035900.0
