1174852 1273034700 6.892981 50.992536 #--- 1273034700.0
1174852 1273034725 6.889905 50.991223 #--- 1273034700.0
1174852 1273034813 6.879101 50.987749 #--- 1273034700.0
1174852 1273034828 6.877281 50.986829 #--- 1273034700.0
1174852 1273034842 6.875979 50.985718 #--- 1273034700.0
1174852 1273034873 6.873558 50.982437 #--- 1273034700.0
1174852 1273034967 6.870119 50.970761 #--- 1273034700.0
1174852 1273035000 6.868354 50.96689 #--- 1273034700.0
1174852 1273035000 6.868354 50.96689 #--- 1273035000.0
1174852 1273035013 6.866839 50.96462 #--- 1273035000.0
1174852 1273035024 6.866565 50.962259 #--- 1273035000.0
1174852 1273035077 6.870973 50.952205 #--- 1273035000.0
1174852 1273035103 6.874324 50.947846 #--- 1273035000.0
1174852 1273035154 6.882392 50.941082 #--- 1273035000.0
1174852 1273035175 6.883538 50.936821 #--- 1273035000.0
1174852 1273035194 6.88629 50.934082 #--- 1273035000.0
1174852 1273035234 6.889729 50.926602 #--- 1273035000.0
1174852 1273035277 6.891997 50.917968 #--- 1273035000.0
1174852 1273035287 6.893262 50.916314 #--- 1273035000.0
1174852 1273035300 6.895492 50.914815 #--- 1273035000.0
