1527721 1273037700 6.973978 50.863884 #--- 1273037700.0
1527721 1273037734 6.97348 50.867013 #--- 1273037700.0
1527721 1273037765 6.970603 50.867136 #--- 1273037700.0
1527721 1273037774 6.970005 50.867648 #--- 1273037700.0
1527721 1273037818 6.969912 50.871739 #--- 1273037700.0
1527721 1273037921 6.968922 50.881139 #--- 1273037700.0
1527721 1273037948 6.969102 50.883655 #--- 1273037700.0
1527721 1273038000 6.972709 50.886672 #--- 1273037700.0
1527721 1273038000 6.972709 50.886672 #--- 1273038000.0
1527721 1273038021 6.977595 50.889035 #--- 1273038000.0
1527721 1273038040 6.981478 50.891625 #--- 1273038000.0
1527721 1273038101 6.993051 50.901676 #--- 1273038000.0
1527721 1273038150 7.002631 50.909536 #--- 1273038000.0
1527721 1273038166 7.006205 50.911621 #--- 1273038000.0
1527721 1273038181 7.00952 50.91302 #--- 1273038000.0
1527721 1273038203 7.014863 50.914505 #--- 1273038000.0
1527721 1273038230 7.021603 50.915698 #--- 1273038000.0
1527721 1273038242 7.024601 50.915969 #--- 1273038000.0
1527721 1273038246 7.025502 50.915801 #--- 1273038000.0
1527721 1273038266 7.030119 50.913689 #--- 1273038000.0
1527721 1273038300 7.03805 50.910726 #--- 1273038000.0
