1536320 1273034700 6.956893 50.859611 #--- 1273034700.0
1536320 1273034708 6.955437 50.86012 #--- 1273034700.0
1536320 1273034716 6.954164 50.860966 #--- 1273034700.0
1536320 1273034735 6.955993 50.864161 #--- 1273034700.0
1536320 1273034744 6.956377 50.865723 #--- 1273034700.0
1536320 1273034757 6.955719 50.86821 #--- 1273034700.0
1536320 1273034784 6.953661 50.872763 #--- 1273034700.0
1536320 1273034788 6.954031 50.873495 #--- 1273034700.0
1536320 1273034811 6.949812 50.874717 #--- 1273034700.0
1536320 1273034838 6.944799 50.875294 #--- 1273034700.0
1536320 1273034888 6.935436 50.877406 #--- 1273034700.0
1536320 1273034914 6.937728 50.881675 #--- 1273034700.0
1536320 1273035000 6.948317 50.893928 #--- 1273034700.0
