1496916 1273034100 7.055421 50.87732 #--- 1273034100.0
1496916 1273034118 7.053021 50.877752 #--- 1273034100.0
1496916 1273034128 7.053696 50.878945 #--- 1273034100.0
1496916 1273034148 7.055562 50.880868 #--- 1273034100.0
1496916 1273034196 7.055782 50.887338 #--- 1273034100.0
1496916 1273034215 7.05372 50.888698 #--- 1273034100.0
1496916 1273034224 7.054509 50.889527 #--- 1273034100.0
1496916 1273034230 7.05478 50.890407 #--- 1273034100.0
1496916 1273034252 7.05689 50.89245 #--- 1273034100.0
1496916 1273034291 7.058578 50.897392 #--- 1273034100.0
1496916 1273034301 7.05732 50.897571 #--- 1273034100.0
1496916 1273034307 7.056662 50.897912 #--- 1273034100.0
1496916 1273034328 7.055256 50.900427 #--- 1273034100.0
1496916 1273034348 7.054337 50.90293 #--- 1273034100.0
1496916 1273034362 7.052661 50.903823 #--- 1273034100.0
1496916 1273034399 7.05661 50.906845 #--- 1273034100.0
1496916 1273034400 7.05661 50.906845 #--- 1273034400.0
1496916 1273034445 7.05756 50.907759 #--- 1273034400.0
1496916 1273034454 7.057577 50.908017 #--- 1273034400.0
1496916 1273034475 7.058132 50.908174 #--- 1273034400.0
1496916 1273034507 7.059005 50.908471 #--- 1273034400.0
1496916 1273034525 7.059522 50.908571 #--- 1273034400.0
1496916 1273034541 7.059966 50.908621 #--- 1273034400.0
1496916 1273034565 7.060662 50.908618 #--- 1273034400.0
1496916 1273034584 7.061185 50.90851 #--- 1273034400.0
1496916 1273034600 7.061632 50.908348 #--- 1273034400.0
1496916 1273034613 7.061928 50.908123 #--- 1273034400.0
1496916 1273034619 7.062006 50.907971 #--- 1273034400.0
1496916 1273034624 7.062026 50.907834 #--- 1273034400.0
1496916 1273034629 7.061972 50.907706 #--- 1273034400.0
1496916 1273034637 7.061801 50.907566 #--- 1273034400.0
1496916 1273034647 7.061519 50.907486 #--- 1273034400.0
1496916 1273034657 7.061233 50.907458 #--- 1273034400.0
1496916 1273034684 7.060446 50.907436 #--- 1273034400.0
1496916 1273034699 7.060008 50.907449 #--- 1273034400.0
1496916 1273034700 7.060008 50.907449 #--- 1273034700.0
1496916 1273034750 7.048892 50.907771 #--- 1273034700.0
1496916 1273034771 7.044455 50.908509 #--- 1273034700.0
1496916 1273034842 7.029702 50.914154 #--- 1273034700.0
1496916 1273034851 7.028191 50.91549 #--- 1273034700.0
1496916 1273034867 7.026454 50.918528 #--- 1273034700.0
1496916 1273034878 7.02461 50.919906 #--- 1273034700.0
1496916 1273034884 7.023304 50.920469 #--- 1273034700.0
1496916 1273034912 7.017267 50.921776 #--- 1273034700.0
1496916 1273034937 7.012377 50.92423 #--- 1273034700.0
1496916 1273034950 7.009774 50.925001 #--- 1273034700.0
1496916 1273034961 7.007258 50.925112 #--- 1273034700.0
1496916 1273034987 7.001552 50.924639 #--- 1273034700.0
1496916 1273034999 6.99883 50.924853 #--- 1273034700.0
1496916 1273035000 6.99883 50.924853 #--- 1273035000.0
1496916 1273035023 6.995926 50.925589 #--- 1273035000.0
1496916 1273035106 6.986126 50.929896 #--- 1273035000.0
1496916 1273035140 6.984088 50.933731 #--- 1273035000.0
1496916 1273035171 6.981725 50.936912 #--- 1273035000.0
1496916 1273035189 6.981794 50.9392 #--- 1273035000.0
1496916 1273035216 6.978373 50.939658 #--- 1273035000.0
1496916 1273035255 6.973383 50.939912 #--- 1273035000.0
1496916 1273035266 6.973496 50.941338 #--- 1273035000.0
1496916 1273035279 6.973095 50.943 #--- 1273035000.0
1496916 1273035296 6.9742 50.944875 #--- 1273035000.0
1496916 1273035298 6.974026 50.945022 #--- 1273035000.0
1496916 1273035300 6.974028 50.9448 #--- 1273035000.0
