1437167 1273034100 7.054859 50.951813 #--- 1273034100.0
1437167 1273034131 7.046518 50.952985 #--- 1273034100.0
1437167 1273034152 7.041002 50.953035 #--- 1273034100.0
1437167 1273034200 7.028111 50.951095 #--- 1273034100.0
1437167 1273034244 7.016857 50.948298 #--- 1273034100.0
1437167 1273034263 7.011865 50.947787 #--- 1273034100.0
1437167 1273034276 7.00836 50.947755 #--- 1273034100.0
1437167 1273034288 7.005101 50.947259 #--- 1273034100.0
1437167 1273034317 6.997299 50.946687 #--- 1273034100.0
1437167 1273034335 6.992731 50.945736 #--- 1273034100.0
1437167 1273034342 6.990769 50.945568 #--- 1273034100.0
1437167 1273034350 6.988647 50.945802 #--- 1273034100.0
1437167 1273034359 6.986359 50.946761 #--- 1273034100.0
1437167 1273034375 6.98332 50.949576 #--- 1273034100.0
1437167 1273034400 6.977787 50.953146 #--- 1273034100.0
1437167 1273034400 6.977787 50.953146 #--- 1273034400.0
1437167 1273034442 6.972902 50.956314 #--- 1273034400.0
1437167 1273034447 6.972952 50.956999 #--- 1273034400.0
1437167 1273034454 6.973895 50.957345 #--- 1273034400.0
1437167 1273034458 6.974458 50.957246 #--- 1273034400.0
1437167 1273034461 6.974708 50.956941 #--- 1273034400.0
1437167 1273034466 6.974176 50.956428 #--- 1273034400.0
1437167 1273034470 6.973654 50.956398 #--- 1273034400.0
1437167 1273034482 6.972138 50.95713 #--- 1273034400.0
1437167 1273034546 6.963916 50.954001 #--- 1273034400.0
1437167 1273034565 6.961639 50.952829 #--- 1273034400.0
1437167 1273034588 6.959046 50.951059 #--- 1273034400.0
1437167 1273034622 6.957609 50.946624 #--- 1273034400.0
1437167 1273034629 6.957004 50.945735 #--- 1273034400.0
1437167 1273034642 6.955442 50.945009 #--- 1273034400.0
1437167 1273034657 6.953397 50.944768 #--- 1273034400.0
1437167 1273034660 6.953093 50.944523 #--- 1273034400.0
1437167 1273034676 6.952671 50.942385 #--- 1273034400.0
1437167 1273034699 6.953293 50.939146 #--- 1273034400.0
