1210375 1273035600 6.967845 50.912859 #--- 1273035600.0
1210375 1273035635 6.971872 50.914004 #--- 1273035600.0
1210375 1273035676 6.969252 50.918266 #--- 1273035600.0
1210375 1273035732 6.966302 50.924189 #--- 1273035600.0
1210375 1273035769 6.963364 50.927513 #--- 1273035600.0
1210375 1273035780 6.962833 50.928703 #--- 1273035600.0
1210375 1273035804 6.962727 50.931575 #--- 1273035600.0
1210375 1273035824 6.963316 50.933888 #--- 1273035600.0
1210375 1273035880 6.962505 50.940503 #--- 1273035600.0
1210375 1273035900 6.962666 50.942867 #--- 1273035600.0
1210375 1273035900 6.962666 50.942867 #--- 1273035900.0
1210375 1273035912 6.963333 50.945292 #--- 1273035900.0
1210375 1273035928 6.96471 50.947898 #--- 1273035900.0
1210375 1273035940 6.966183 50.949843 #--- 1273035900.0
1210375 1273035958 6.9687 50.952358 #--- 1273035900.0
1210375 1273035990 6.973795 50.955989 #--- 1273035900.0
1210375 1273036033 6.981119 50.959908 #--- 1273035900.0
1210375 1273036050 6.982707 50.962771 #--- 1273035900.0
1210375 1273036055 6.983433 50.963365 #--- 1273035900.0
1210375 1273036085 6.988828 50.965695 #--- 1273035900.0
1210375 1273036091 6.990094 50.965873 #--- 1273035900.0
1210375 1273036164 7.003571 50.961823 #--- 1273035900.0
1210375 1273036166 7.003957 50.961775 #--- 1273035900.0
1210375 1273036179 7.00564 50.963686 #--- 1273035900.0
1210375 1273036191 7.007976 50.963198 #--- 1273035900.0
1210375 1273036199 7.009529 50.962625 #--- 1273035900.0
