1101548 1273032900 7.097839 50.876284 #--- 1273032900.0
1101548 1273032913 7.100189 50.876212 #--- 1273032900.0
1101548 1273032939 7.101333 50.880614 #--- 1273032900.0
1101548 1273032968 7.106227 50.88013 #--- 1273032900.0
1101548 1273033045 7.101615 50.892528 #--- 1273032900.0
1101548 1273033078 7.101454 50.898216 #--- 1273032900.0
1101548 1273033103 7.099714 50.902234 #--- 1273032900.0
1101548 1273033133 7.099366 50.907432 #--- 1273032900.0
1101548 1273033146 7.099955 50.909595 #--- 1273032900.0
1101548 1273033200 7.10706 50.915426 #--- 1273032900.0
1101548 1273033200 7.10706 50.915426 #--- 1273033200.0
1101548 1273033204 7.105717 50.916009 #--- 1273033200.0
1101548 1273033213 7.102515 50.915917 #--- 1273033200.0
1101548 1273033252 7.088756 50.919045 #--- 1273033200.0
1101548 1273033279 7.079248 50.919075 #--- 1273033200.0
1101548 1273033291 7.075098 50.919488 #--- 1273033200.0
1101548 1273033316 7.066896 50.922772 #--- 1273033200.0
1101548 1273033324 7.064055 50.923145 #--- 1273033200.0
1101548 1273033465 7.014793 50.914647 #--- 1273033200.0
1101548 1273033483 7.008807 50.912921 #--- 1273033200.0
1101548 1273033500 7.003482 50.910327 #--- 1273033200.0
1101548 1273033500 7.003482 50.910327 #--- 1273033500.0
1101548 1273033514 7.000819 50.908432 #--- 1273033500.0
1101548 1273033634 6.979702 50.890588 #--- 1273033500.0
1101548 1273033649 6.976615 50.888771 #--- 1273033500.0
1101548 1273033667 6.972959 50.88716 #--- 1273033500.0
1101548 1273033675 6.971069 50.886778 #--- 1273033500.0
1101548 1273033683 6.969352 50.887201 #--- 1273033500.0
1101548 1273033687 6.96856 50.887874 #--- 1273033500.0
1101548 1273033691 6.968162 50.888778 #--- 1273033500.0
1101548 1273033703 6.967864 50.891349 #--- 1273033500.0
1101548 1273033707 6.968178 50.892277 #--- 1273033500.0
1101548 1273033725 6.972333 50.89266 #--- 1273033500.0
1101548 1273033732 6.973936 50.893177 #--- 1273033500.0
1101548 1273033773 6.981584 50.89852 #--- 1273033500.0
1101548 1273033785 6.984102 50.899853 #--- 1273033500.0
1101548 1273033789 6.984544 50.900496 #--- 1273033500.0
1101548 1273033800 6.986618 50.899106 #--- 1273033500.0
