194768 1273035900 6.906549 51.02518 #--- 1273035900.0
194768 1273035918 6.910116 51.026664 #--- 1273035900.0
194768 1273035928 6.911962 51.025614 #--- 1273035900.0
194768 1273035978 6.918921 51.017988 #--- 1273035900.0
194768 1273036043 6.928736 51.008578 #--- 1273035900.0
194768 1273036111 6.937007 50.997283 #--- 1273035900.0
194768 1273036136 6.942036 50.995556 #--- 1273035900.0
194768 1273036158 6.946329 50.994661 #--- 1273035900.0
194768 1273036200 6.953494 50.989694 #--- 1273035900.0
194768 1273036200 6.953494 50.989694 #--- 1273036200.0
194768 1273036245 6.960753 50.985171 #--- 1273036200.0
194768 1273036284 6.967406 50.982242 #--- 1273036200.0
194768 1273036291 6.968341 50.981175 #--- 1273036200.0
194768 1273036303 6.970096 50.98 #--- 1273036200.0
194768 1273036326 6.973065 50.976764 #--- 1273036200.0
194768 1273036368 6.977699 50.970322 #--- 1273036200.0
194768 1273036403 6.984221 50.969941 #--- 1273036200.0
194768 1273036414 6.986224 50.969606 #--- 1273036200.0
194768 1273036424 6.98776 50.968516 #--- 1273036200.0
194768 1273036433 6.987892 50.966713 #--- 1273036200.0
194768 1273036437 6.988329 50.966262 #--- 1273036200.0
194768 1273036500 6.999622 50.962937 #--- 1273036200.0
