1582438 1273033200 6.986177 50.910451 #--- 1273033200.0
1582438 1273033201 6.986422 50.910315 #--- 1273033200.0
1582438 1273033210 6.987746 50.910539 #--- 1273033200.0
1582438 1273033229 6.990274 50.911487 #--- 1273033200.0
1582438 1273033248 6.993179 50.911765 #--- 1273033200.0
1582438 1273033269 6.993577 50.914894 #--- 1273033200.0
1582438 1273033296 6.990161 50.916801 #--- 1273033200.0
1582438 1273033317 6.987736 50.918937 #--- 1273033200.0
1582438 1273033382 6.979636 50.924101 #--- 1273033200.0
1582438 1273033421 6.975561 50.928186 #--- 1273033200.0
1582438 1273033438 6.973339 50.929613 #--- 1273033200.0
1582438 1273033458 6.971516 50.931983 #--- 1273033200.0
1582438 1273033476 6.974053 50.932689 #--- 1273033200.0
1582438 1273033480 6.974674 50.93255 #--- 1273033200.0
1582438 1273033483 6.974824 50.932242 #--- 1273033200.0
1582438 1273033486 6.974536 50.931929 #--- 1273033200.0
1582438 1273033500 6.972527 50.931426 #--- 1273033200.0
