1145695 1273038300 7.000573 50.937669 #--- 1273038300.0
1145695 1273038318 7.003244 50.937946 #--- 1273038300.0
1145695 1273038325 7.003232 50.93684 #--- 1273038300.0
1145695 1273038343 7.00072 50.93662 #--- 1273038300.0
1145695 1273038350 7.000398 50.937718 #--- 1273038300.0
1145695 1273038352 7.00022 50.937731 #--- 1273038300.0
1145695 1273038393 6.994221 50.937168 #--- 1273038300.0
1145695 1273038420 6.992834 50.940906 #--- 1273038300.0
1145695 1273038424 6.992828 50.941558 #--- 1273038300.0
1145695 1273038427 6.992971 50.94196 #--- 1273038300.0
1145695 1273038451 6.995159 50.944736 #--- 1273038300.0
1145695 1273038461 6.995711 50.945975 #--- 1273038300.0
1145695 1273038463 6.995579 50.9463 #--- 1273038300.0
1145695 1273038466 6.995117 50.946468 #--- 1273038300.0
1145695 1273038470 6.994574 50.946441 #--- 1273038300.0
1145695 1273038489 6.991912 50.945626 #--- 1273038300.0
1145695 1273038493 6.991285 50.945574 #--- 1273038300.0
1145695 1273038505 6.989532 50.945654 #--- 1273038300.0
1145695 1273038518 6.987777 50.94607 #--- 1273038300.0
1145695 1273038530 6.986098 50.946928 #--- 1273038300.0
1145695 1273038552 6.983808 50.949176 #--- 1273038300.0
1145695 1273038564 6.982468 50.950192 #--- 1273038300.0
1145695 1273038599 6.978039 50.952983 #--- 1273038300.0
1145695 1273038600 6.978039 50.952983 #--- 1273038600.0
1145695 1273038675 6.973875 50.955622 #--- 1273038600.0
1145695 1273038693 6.972902 50.956314 #--- 1273038600.0
1145695 1273038697 6.972773 50.95657 #--- 1273038600.0
1145695 1273038702 6.972856 50.956886 #--- 1273038600.0
1145695 1273038710 6.973237 50.957204 #--- 1273038600.0
1145695 1273038715 6.973568 50.957315 #--- 1273038600.0
1145695 1273038724 6.974172 50.95732 #--- 1273038600.0
1145695 1273038733 6.974713 50.957134 #--- 1273038600.0
1145695 1273038736 6.974845 50.956977 #--- 1273038600.0
1145695 1273038740 6.974845 50.95673 #--- 1273038600.0
1145695 1273038761 6.973682 50.956055 #--- 1273038600.0
1145695 1273038813 6.970805 50.954183 #--- 1273038600.0
1145695 1273038856 6.968587 50.952399 #--- 1273038600.0
1145695 1273038900 6.966571 50.950431 #--- 1273038600.0
