25337 1273035000 6.994855 50.893327 #--- 1273035000.0
25337 1273035043 6.990439 50.896921 #--- 1273035000.0
25337 1273035090 6.985204 50.900087 #--- 1273035000.0
25337 1273035129 6.981277 50.903254 #--- 1273035000.0
25337 1273035160 6.978392 50.906063 #--- 1273035000.0
25337 1273035232 6.972297 50.91332 #--- 1273035000.0
25337 1273035299 6.967937 50.920957 #--- 1273035000.0
25337 1273035300 6.967937 50.920957 #--- 1273035300.0
25337 1273035344 6.966302 50.924189 #--- 1273035300.0
25337 1273035398 6.963364 50.927513 #--- 1273035300.0
25337 1273035411 6.962917 50.928487 #--- 1273035300.0
25337 1273035433 6.961144 50.928434 #--- 1273035300.0
25337 1273035444 6.960188 50.928617 #--- 1273035300.0
25337 1273035452 6.959705 50.928941 #--- 1273035300.0
25337 1273035456 6.959687 50.929284 #--- 1273035300.0
25337 1273035464 6.960197 50.929692 #--- 1273035300.0
25337 1273035478 6.961354 50.929889 #--- 1273035300.0
25337 1273035600 6.971225 50.931134 #--- 1273035300.0
