423248 1273037400 6.927528 50.915931 #--- 1273037400.0
423248 1273037416 6.925859 50.914336 #--- 1273037400.0
423248 1273037417 6.926048 50.91417 #--- 1273037400.0
423248 1273037433 6.927606 50.91567 #--- 1273037400.0
423248 1273037475 6.933258 50.913595 #--- 1273037400.0
423248 1273037521 6.937278 50.918741 #--- 1273037400.0
423248 1273037577 6.944616 50.915548 #--- 1273037400.0
423248 1273037597 6.947382 50.91485 #--- 1273037400.0
423248 1273037647 6.950982 50.920978 #--- 1273037400.0
423248 1273037668 6.953718 50.919822 #--- 1273037400.0
423248 1273037699 6.95793 50.918583 #--- 1273037400.0
423248 1273037700 6.957828 50.918495 #--- 1273037400.0
