1036825 1273034100 6.877283 50.93776 #--- 1273034100.0
1036825 1273034204 6.894815 50.937198 #--- 1273034100.0
1036825 1273034278 6.907423 50.936954 #--- 1273034100.0
1036825 1273034281 6.907796 50.936851 #--- 1273034100.0
1036825 1273034283 6.908058 50.936618 #--- 1273034100.0
1036825 1273034287 6.907986 50.935971 #--- 1273034100.0
1036825 1273034289 6.908339 50.935864 #--- 1273034100.0
1036825 1273034301 6.908988 50.937805 #--- 1273034100.0
1036825 1273034317 6.910992 50.939645 #--- 1273034100.0
1036825 1273034335 6.912827 50.941973 #--- 1273034100.0
1036825 1273034340 6.913004 50.942787 #--- 1273034100.0
1036825 1273034354 6.912887 50.945279 #--- 1273034100.0
1036825 1273034363 6.913381 50.946626 #--- 1273034100.0
1036825 1273034377 6.914991 50.948439 #--- 1273034100.0
1036825 1273034392 6.916831 50.950103 #--- 1273034100.0
1036825 1273034400 6.917892 50.949434 #--- 1273034100.0
