1415986 1273035900 7.081801 50.883053 #--- 1273035900.0
1415986 1273035912 7.081288 50.885319 #--- 1273035900.0
1415986 1273035917 7.082039 50.885675 #--- 1273035900.0
1415986 1273036003 7.097943 50.885358 #--- 1273035900.0
1415986 1273036023 7.101663 50.884488 #--- 1273035900.0
1415986 1273036027 7.10221 50.884085 #--- 1273035900.0
1415986 1273036032 7.102491 50.883173 #--- 1273035900.0
1415986 1273036035 7.103045 50.882849 #--- 1273035900.0
1415986 1273036047 7.105232 50.882947 #--- 1273035900.0
1415986 1273036103 7.101615 50.892528 #--- 1273035900.0
1415986 1273036133 7.101454 50.898216 #--- 1273035900.0
1415986 1273036158 7.099676 50.902485 #--- 1273035900.0
1415986 1273036185 7.099366 50.907432 #--- 1273035900.0
1415986 1273036196 7.099839 50.909437 #--- 1273035900.0
1415986 1273036200 7.099351 50.9098 #--- 1273035900.0
1415986 1273036200 7.099351 50.9098 #--- 1273036200.0
1415986 1273036263 7.098035 50.920065 #--- 1273036200.0
1415986 1273036285 7.094406 50.920416 #--- 1273036200.0
1415986 1273036312 7.090181 50.922092 #--- 1273036200.0
1415986 1273036321 7.088869 50.922322 #--- 1273036200.0
1415986 1273036347 7.084583 50.922176 #--- 1273036200.0
1415986 1273036367 7.0813 50.921604 #--- 1273036200.0
1415986 1273036385 7.078957 50.923492 #--- 1273036200.0
1415986 1273036393 7.077755 50.923411 #--- 1273036200.0
1415986 1273036500 7.060754 50.927664 #--- 1273036200.0
