232924 1273034100 6.944843 50.926493 #--- 1273034100.0
232924 1273034148 6.94724 50.930109 #--- 1273034100.0
232924 1273034204 6.952302 50.930862 #--- 1273034100.0
232924 1273034229 6.954285 50.931749 #--- 1273034100.0
232924 1273034254 6.953316 50.933852 #--- 1273034100.0
232924 1273034286 6.952804 50.936708 #--- 1273034100.0
232924 1273034312 6.953459 50.93893 #--- 1273034100.0
232924 1273034362 6.952797 50.943353 #--- 1273034100.0
232924 1273034379 6.953397 50.944768 #--- 1273034100.0
232924 1273034399 6.951571 50.945186 #--- 1273034100.0
