1236359 1273033800 6.912931 50.923158 #--- 1273033800.0
1236359 1273033848 6.908958 50.927831 #--- 1273033800.0
1236359 1273033878 6.908059 50.931517 #--- 1273033800.0
1236359 1273033902 6.908085 50.934456 #--- 1273033800.0
1236359 1273033929 6.908988 50.937805 #--- 1273033800.0
1236359 1273033951 6.910992 50.939645 #--- 1273033800.0
1236359 1273033975 6.912827 50.941973 #--- 1273033800.0
1236359 1273034006 6.913053 50.94589 #--- 1273033800.0
1236359 1273034030 6.914915 50.948344 #--- 1273033800.0
1236359 1273034052 6.912509 50.94969 #--- 1273033800.0
1236359 1273034066 6.913826 50.950906 #--- 1273033800.0
1236359 1273034078 6.915215 50.951165 #--- 1273033800.0
1236359 1273034082 6.914797 50.951438 #--- 1273033800.0
1236359 1273034085 6.915254 50.951564 #--- 1273033800.0
1236359 1273034099 6.916492 50.952823 #--- 1273033800.0
1236359 1273034100 6.916492 50.952823 #--- 1273034100.0
1236359 1273034108 6.915458 50.951782 #--- 1273034100.0
1236359 1273034126 6.918584 50.95199 #--- 1273034100.0
1236359 1273034127 6.918882 50.952171 #--- 1273034100.0
1236359 1273034175 6.924821 50.95805 #--- 1273034100.0
1236359 1273034193 6.92777 50.959545 #--- 1273034100.0
1236359 1273034198 6.927993 50.960259 #--- 1273034100.0
1236359 1273034237 6.922845 50.965072 #--- 1273034100.0
1236359 1273034258 6.92051 50.967864 #--- 1273034100.0
1236359 1273034263 6.920427 50.968732 #--- 1273034100.0
1236359 1273034269 6.92107 50.969638 #--- 1273034100.0
1236359 1273034277 6.920667 50.971017 #--- 1273034100.0
1236359 1273034301 6.923249 50.974324 #--- 1273034100.0
1236359 1273034308 6.923185 50.975533 #--- 1273034100.0
1236359 1273034321 6.921488 50.97705 #--- 1273034100.0
1236359 1273034331 6.92084 50.9787 #--- 1273034100.0
1236359 1273034364 6.916281 50.982281 #--- 1273034100.0
1236359 1273034384 6.912974 50.983708 #--- 1273034100.0
1236359 1273034399 6.911037 50.985658 #--- 1273034100.0
1236359 1273034400 6.911037 50.985658 #--- 1273034400.0
1236359 1273034410 6.910089 50.987706 #--- 1273034400.0
1236359 1273034431 6.906172 50.990569 #--- 1273034400.0
1236359 1273034450 6.909743 50.992933 #--- 1273034400.0
1236359 1273034458 6.908352 50.994039 #--- 1273034400.0
1236359 1273034464 6.90834 50.995277 #--- 1273034400.0
1236359 1273034473 6.910445 50.995416 #--- 1273034400.0
1236359 1273034484 6.912531 50.996364 #--- 1273034400.0
1236359 1273034490 6.913989 50.996289 #--- 1273034400.0
1236359 1273034506 6.912087 50.999405 #--- 1273034400.0
1236359 1273034508 6.912233 50.999862 #--- 1273034400.0
1236359 1273034528 6.91669 50.999889 #--- 1273034400.0
1236359 1273034620 6.937007 50.997283 #--- 1273034400.0
1236359 1273034644 6.942036 50.995556 #--- 1273034400.0
1236359 1273034663 6.946329 50.994661 #--- 1273034400.0
1236359 1273034669 6.947119 50.993762 #--- 1273034400.0
1236359 1273034671 6.947671 50.993545 #--- 1273034400.0
1236359 1273034677 6.948924 50.993788 #--- 1273034400.0
1236359 1273034682 6.949429 50.994687 #--- 1273034400.0
1236359 1273034699 6.953297 50.995743 #--- 1273034400.0
