250160 1273034400 6.968255 50.963098 #--- 1273034400.0
250160 1273034490 6.967252 50.95822 #--- 1273034400.0
250160 1273034500 6.967272 50.957657 #--- 1273034400.0
250160 1273034515 6.967681 50.956935 #--- 1273034400.0
250160 1273034591 6.970805 50.954183 #--- 1273034400.0
250160 1273034642 6.968587 50.952399 #--- 1273034400.0
250160 1273034696 6.966493 50.950336 #--- 1273034400.0
250160 1273034700 6.966341 50.950481 #--- 1273034400.0
250160 1273034700 6.966341 50.950481 #--- 1273034700.0
250160 1273034707 6.96601 50.950638 #--- 1273034700.0
250160 1273034771 6.962995 50.95086 #--- 1273034700.0
250160 1273034830 6.960233 50.950992 #--- 1273034700.0
250160 1273034856 6.959 50.950972 #--- 1273034700.0
250160 1273034883 6.958492 50.949817 #--- 1273034700.0
250160 1273034946 6.957703 50.946982 #--- 1273034700.0
250160 1273034949 6.957556 50.946883 #--- 1273034700.0
250160 1273034960 6.957392 50.946417 #--- 1273034700.0
250160 1273034974 6.957 50.94589 #--- 1273034700.0
250160 1273034978 6.956834 50.945798 #--- 1273034700.0
250160 1273034987 6.956419 50.945785 #--- 1273034700.0
250160 1273034999 6.95619 50.945223 #--- 1273034700.0
