1161649 1273035600 6.942489 50.92828 #--- 1273035600.0
1161649 1273035618 6.94378 50.92924 #--- 1273035600.0
1161649 1273035637 6.945365 50.929808 #--- 1273035600.0
1161649 1273035716 6.952302 50.930862 #--- 1273035600.0
1161649 1273035740 6.954285 50.931749 #--- 1273035600.0
1161649 1273035766 6.953316 50.933852 #--- 1273035600.0
1161649 1273035780 6.953218 50.935094 #--- 1273035600.0
1161649 1273035799 6.952804 50.936708 #--- 1273035600.0
1161649 1273035805 6.952847 50.937271 #--- 1273035600.0
1161649 1273035825 6.953459 50.93893 #--- 1273035600.0
1161649 1273035847 6.953141 50.940863 #--- 1273035600.0
1161649 1273035856 6.95285 50.94162 #--- 1273035600.0
1161649 1273035876 6.95284 50.943392 #--- 1273035600.0
1161649 1273035890 6.953394 50.944503 #--- 1273035600.0
1161649 1273035900 6.954164 50.944741 #--- 1273035600.0
