33731 1273032300 7.100183 50.901115 #--- 1273032300.0
33731 1273032303 7.099714 50.902234 #--- 1273032300.0
33731 1273032310 7.099496 50.904377 #--- 1273032300.0
33731 1273032319 7.099366 50.907432 #--- 1273032300.0
33731 1273032324 7.099669 50.909092 #--- 1273032300.0
33731 1273032329 7.100812 50.910429 #--- 1273032300.0
33731 1273032341 7.10397 50.91266 #--- 1273032300.0
33731 1273032352 7.10679 50.915106 #--- 1273032300.0
33731 1273032354 7.1072 50.915627 #--- 1273032300.0
33731 1273032358 7.105966 50.915969 #--- 1273032300.0
33731 1273032365 7.103828 50.915722 #--- 1273032300.0
33731 1273032369 7.102515 50.915917 #--- 1273032300.0
33731 1273032412 7.088756 50.919045 #--- 1273032300.0
33731 1273032419 7.086215 50.919216 #--- 1273032300.0
33731 1273032441 7.079248 50.919075 #--- 1273032300.0
33731 1273032453 7.075098 50.919488 #--- 1273032300.0
33731 1273032465 7.071315 50.920705 #--- 1273032300.0
33731 1273032480 7.066896 50.922772 #--- 1273032300.0
33731 1273032487 7.06467 50.923165 #--- 1273032300.0
33731 1273032502 7.059651 50.922458 #--- 1273032300.0
33731 1273032599 7.028113 50.916969 #--- 1273032300.0
33731 1273032600 7.028113 50.916969 #--- 1273032600.0
33731 1273032636 7.013233 50.914294 #--- 1273032600.0
33731 1273032654 7.006017 50.911724 #--- 1273032600.0
33731 1273032669 7.000819 50.908432 #--- 1273032600.0
33731 1273032736 6.979702 50.890588 #--- 1273032600.0
33731 1273032755 6.972652 50.88694 #--- 1273032600.0
33731 1273032775 6.964697 50.884705 #--- 1273032600.0
33731 1273032788 6.959237 50.883976 #--- 1273032600.0
33731 1273032802 6.953495 50.883837 #--- 1273032600.0
33731 1273032814 6.948591 50.884197 #--- 1273032600.0
33731 1273032832 6.941535 50.885512 #--- 1273032600.0
33731 1273032856 6.932014 50.888425 #--- 1273032600.0
33731 1273032900 6.915457 50.895969 #--- 1273032600.0
