1363635 1273033200 7.014796 50.975239 #--- 1273033200.0
1363635 1273033217 7.016805 50.976324 #--- 1273033200.0
1363635 1273033228 7.017693 50.975266 #--- 1273033200.0
1363635 1273033232 7.018164 50.974948 #--- 1273033200.0
1363635 1273033251 7.020559 50.974474 #--- 1273033200.0
1363635 1273033255 7.021028 50.974229 #--- 1273033200.0
1363635 1273033258 7.021482 50.974185 #--- 1273033200.0
1363635 1273033267 7.022533 50.973717 #--- 1273033200.0
1363635 1273033271 7.022944 50.97339 #--- 1273033200.0
1363635 1273033276 7.023016 50.972758 #--- 1273033200.0
1363635 1273033295 7.021783 50.970519 #--- 1273033200.0
1363635 1273033299 7.021968 50.970144 #--- 1273033200.0
1363635 1273033306 7.021573 50.969223 #--- 1273033200.0
1363635 1273033320 7.021596 50.967375 #--- 1273033200.0
1363635 1273033321 7.021465 50.967305 #--- 1273033200.0
1363635 1273033324 7.02169 50.967023 #--- 1273033200.0
1363635 1273033327 7.021691 50.96661 #--- 1273033200.0
1363635 1273033340 7.021203 50.964996 #--- 1273033200.0
1363635 1273033343 7.021313 50.964712 #--- 1273033200.0
1363635 1273033407 7.029572 50.96631 #--- 1273033200.0
1363635 1273033428 7.028847 50.969023 #--- 1273033200.0
1363635 1273033433 7.029299 50.969336 #--- 1273033200.0
1363635 1273033437 7.029827 50.969297 #--- 1273033200.0
1363635 1273033442 7.030343 50.96876 #--- 1273033200.0
1363635 1273033499 7.033004 50.96179 #--- 1273033200.0
1363635 1273033500 7.033004 50.96179 #--- 1273033500.0
1363635 1273033566 7.039786 50.944655 #--- 1273033500.0
1363635 1273033592 7.044494 50.938869 #--- 1273033500.0
1363635 1273033645 7.055083 50.928638 #--- 1273033500.0
1363635 1273033667 7.05869 50.923786 #--- 1273033500.0
1363635 1273033674 7.057292 50.922386 #--- 1273033500.0
1363635 1273033692 7.052384 50.921177 #--- 1273033500.0
1363635 1273033799 7.022828 50.916066 #--- 1273033500.0
1363635 1273033800 7.022828 50.916066 #--- 1273033800.0
1363635 1273033826 7.012563 50.914126 #--- 1273033800.0
1363635 1273033847 7.004682 50.911032 #--- 1273033800.0
1363635 1273033859 7.000819 50.908432 #--- 1273033800.0
1363635 1273033929 6.979702 50.890588 #--- 1273033800.0
1363635 1273033949 6.972652 50.88694 #--- 1273033800.0
1363635 1273033970 6.964697 50.884705 #--- 1273033800.0
1363635 1273033984 6.959237 50.883976 #--- 1273033800.0
1363635 1273033998 6.953495 50.883837 #--- 1273033800.0
1363635 1273034023 6.943617 50.88504 #--- 1273033800.0
1363635 1273034054 6.932014 50.888425 #--- 1273033800.0
1363635 1273034100 6.915561 50.895775 #--- 1273033800.0
1363635 1273034100 6.915561 50.895775 #--- 1273034100.0
1363635 1273034286 6.86026 50.920749 #--- 1273034100.0
1363635 1273034322 6.849499 50.924823 #--- 1273034100.0
1363635 1273034338 6.844517 50.92619 #--- 1273034100.0
1363635 1273034340 6.843961 50.926511 #--- 1273034100.0
1363635 1273034341 6.84389 50.926898 #--- 1273034100.0
1363635 1273034344 6.844812 50.927335 #--- 1273034100.0
1363635 1273034346 6.845446 50.927219 #--- 1273034100.0
1363635 1273034348 6.845509 50.926634 #--- 1273034100.0
1363635 1273034362 6.842999 50.922638 #--- 1273034100.0
1363635 1273034372 6.84244 50.919701 #--- 1273034100.0
1363635 1273034376 6.84141 50.918838 #--- 1273034100.0
1363635 1273034377 6.84123 50.918332 #--- 1273034100.0
1363635 1273034381 6.841915 50.9172 #--- 1273034100.0
1363635 1273034399 6.847662 50.918394 #--- 1273034100.0
