1006530 1273035000 6.92513 50.946303 #--- 1273035000.0
1006530 1273035008 6.925761 50.946002 #--- 1273035000.0
1006530 1273035015 6.926315 50.94584 #--- 1273035000.0
1006530 1273035027 6.927129 50.945452 #--- 1273035000.0
1006530 1273035098 6.932605 50.943698 #--- 1273035000.0
1006530 1273035120 6.934208 50.942945 #--- 1273035000.0
1006530 1273035152 6.936454 50.941776 #--- 1273035000.0
1006530 1273035201 6.940336 50.94274 #--- 1273035000.0
1006530 1273035203 6.940444 50.942806 #--- 1273035000.0
1006530 1273035205 6.940424 50.942947 #--- 1273035000.0
1006530 1273035208 6.94054 50.943138 #--- 1273035000.0
1006530 1273035237 6.942204 50.944827 #--- 1273035000.0
1006530 1273035265 6.944323 50.943975 #--- 1273035000.0
1006530 1273035273 6.944915 50.943824 #--- 1273035000.0
1006530 1273035288 6.946091 50.943676 #--- 1273035000.0
1006530 1273035300 6.946965 50.943338 #--- 1273035000.0
