1205516 1273033800 7.076229 50.901304 #--- 1273033800.0
1205516 1273033802 7.07659 50.901615 #--- 1273033800.0
1205516 1273033828 7.071018 50.904645 #--- 1273033800.0
1205516 1273033855 7.064963 50.90661 #--- 1273033800.0
1205516 1273033870 7.06803 50.908413 #--- 1273033800.0
1205516 1273033884 7.06618 50.911025 #--- 1273033800.0
1205516 1273033934 7.063077 50.922532 #--- 1273033800.0
1205516 1273033973 7.055893 50.928304 #--- 1273033800.0
1205516 1273034045 7.043785 50.940042 #--- 1273033800.0
1205516 1273034071 7.039986 50.944978 #--- 1273033800.0
1205516 1273034099 7.037364 50.951186 #--- 1273033800.0
1205516 1273034100 7.037364 50.951186 #--- 1273034100.0
1205516 1273034178 7.030886 50.968145 #--- 1273034100.0
1205516 1273034180 7.030894 50.968664 #--- 1273034100.0
1205516 1273034183 7.031606 50.968913 #--- 1273034100.0
1205516 1273034186 7.032194 50.968625 #--- 1273034100.0
1205516 1273034190 7.032561 50.967709 #--- 1273034100.0
1205516 1273034193 7.032287 50.966993 #--- 1273034100.0
1205516 1273034213 7.027729 50.966058 #--- 1273034100.0
1205516 1273034220 7.028166 50.964565 #--- 1273034100.0
1205516 1273034233 7.026985 50.961905 #--- 1273034100.0
1205516 1273034243 7.027209 50.959617 #--- 1273034100.0
1205516 1273034247 7.026192 50.9594 #--- 1273034100.0
1205516 1273034254 7.025073 50.958117 #--- 1273034100.0
1205516 1273034267 7.022138 50.958135 #--- 1273034100.0
1205516 1273034281 7.019002 50.957719 #--- 1273034100.0
1205516 1273034297 7.015912 50.955643 #--- 1273034100.0
1205516 1273034305 7.013864 50.955613 #--- 1273034100.0
1205516 1273034314 7.013632 50.953569 #--- 1273034100.0
1205516 1273034320 7.014406 50.952518 #--- 1273034100.0
1205516 1273034350 7.020101 50.948341 #--- 1273034100.0
1205516 1273034358 7.021726 50.948879 #--- 1273034100.0
1205516 1273034366 7.023578 50.949104 #--- 1273034100.0
1205516 1273034372 7.024705 50.950086 #--- 1273034100.0
1205516 1273034382 7.026849 50.950679 #--- 1273034100.0
1205516 1273034400 7.030938 50.951283 #--- 1273034100.0
