1211840 1273036800 6.962598 50.928242 #--- 1273036800.0
1211840 1273036813 6.961678 50.927198 #--- 1273036800.0
1211840 1273036824 6.962123 50.926056 #--- 1273036800.0
1211840 1273036831 6.961357 50.925912 #--- 1273036800.0
1211840 1273036841 6.960376 50.925851 #--- 1273036800.0
1211840 1273036848 6.960799 50.926428 #--- 1273036800.0
1211840 1273036848 6.960852 50.926414 #--- 1273036800.0
1211840 1273036867 6.958855 50.926154 #--- 1273036800.0
1211840 1273036869 6.958914 50.925854 #--- 1273036800.0
1211840 1273036876 6.958268 50.925765 #--- 1273036800.0
1211840 1273036876 6.958285 50.925682 #--- 1273036800.0
1211840 1273036894 6.956409 50.925463 #--- 1273036800.0
1211840 1273036904 6.955492 50.924933 #--- 1273036800.0
1211840 1273036914 6.95463 50.925503 #--- 1273036800.0
1211840 1273036923 6.953735 50.92585 #--- 1273036800.0
1211840 1273036939 6.952705 50.924494 #--- 1273036800.0
1211840 1273036942 6.952412 50.924352 #--- 1273036800.0
1211840 1273036945 6.952089 50.924356 #--- 1273036800.0
1211840 1273036991 6.947573 50.926241 #--- 1273036800.0
1211840 1273037001 6.946537 50.926428 #--- 1273036800.0
1211840 1273037006 6.946027 50.92663 #--- 1273036800.0
1211840 1273037020 6.944692 50.927295 #--- 1273036800.0
1211840 1273037028 6.943916 50.927767 #--- 1273036800.0
1211840 1273037045 6.942545 50.928884 #--- 1273036800.0
1211840 1273037057 6.941502 50.929558 #--- 1273036800.0
1211840 1273037073 6.940835 50.9312 #--- 1273036800.0
1211840 1273037094 6.942721 50.932242 #--- 1273036800.0
1211840 1273037100 6.94244 50.932814 #--- 1273036800.0
