1557022 1273035000 6.957188 50.926444 #--- 1273035000.0
1557022 1273035014 6.954807 50.926602 #--- 1273035000.0
1557022 1273035025 6.956197 50.9279 #--- 1273035000.0
1557022 1273035030 6.95632 50.928718 #--- 1273035000.0
1557022 1273035037 6.957518 50.92914 #--- 1273035000.0
1557022 1273035053 6.960081 50.929732 #--- 1273035000.0
1557022 1273035133 6.973655 50.931455 #--- 1273035000.0
1557022 1273035143 6.975365 50.931563 #--- 1273035000.0
1557022 1273035168 6.979405 50.930326 #--- 1273035000.0
1557022 1273035175 6.980467 50.930172 #--- 1273035000.0
1557022 1273035192 6.983399 50.930029 #--- 1273035000.0
1557022 1273035201 6.984938 50.929783 #--- 1273035000.0
1557022 1273035226 6.988854 50.928257 #--- 1273035000.0
1557022 1273035247 6.992169 50.926683 #--- 1273035000.0
1557022 1273035250 6.992491 50.926428 #--- 1273035000.0
1557022 1273035251 6.992491 50.926173 #--- 1273035000.0
1557022 1273035273 6.99084 50.9229 #--- 1273035000.0
1557022 1273035285 6.989585 50.921209 #--- 1273035000.0
1557022 1273035296 6.990381 50.919595 #--- 1273035000.0
1557022 1273035300 6.989869 50.919261 #--- 1273035000.0
