421034 1273033800 7.044399 50.86575 #--- 1273033800.0
421034 1273033832 7.047166 50.868095 #--- 1273033800.0
421034 1273033864 7.049118 50.871024 #--- 1273033800.0
421034 1273033880 7.049831 50.872638 #--- 1273033800.0
421034 1273033891 7.049947 50.873805 #--- 1273033800.0
421034 1273033915 7.05176 50.875785 #--- 1273033800.0
421034 1273033949 7.053696 50.878945 #--- 1273033800.0
421034 1273033971 7.055501 50.880666 #--- 1273033800.0
421034 1273034032 7.055782 50.887338 #--- 1273033800.0
421034 1273034054 7.05372 50.888698 #--- 1273033800.0
421034 1273034064 7.054509 50.889527 #--- 1273033800.0
421034 1273034073 7.05478 50.890407 #--- 1273033800.0
421034 1273034086 7.055908 50.891343 #--- 1273033800.0
421034 1273034099 7.056795 50.892562 #--- 1273033800.0
421034 1273034100 7.056795 50.892562 #--- 1273034100.0
421034 1273034104 7.05656 50.892102 #--- 1273034100.0
421034 1273034112 7.057064 50.892804 #--- 1273034100.0
421034 1273034191 7.05988 50.900678 #--- 1273034100.0
421034 1273034214 7.060423 50.903067 #--- 1273034100.0
421034 1273034245 7.062911 50.905224 #--- 1273034100.0
421034 1273034275 7.060231 50.906968 #--- 1273034100.0
421034 1273034399 7.051671 50.917072 #--- 1273034100.0
421034 1273034400 7.051671 50.917072 #--- 1273034400.0
421034 1273034537 7.040935 50.929635 #--- 1273034400.0
421034 1273034552 7.03918 50.929841 #--- 1273034400.0
421034 1273034586 7.035375 50.931454 #--- 1273034400.0
421034 1273034596 7.034302 50.931804 #--- 1273034400.0
421034 1273034618 7.031636 50.931729 #--- 1273034400.0
421034 1273034650 7.027728 50.93189 #--- 1273034400.0
421034 1273034677 7.024591 50.932549 #--- 1273034400.0
421034 1273034693 7.022766 50.933141 #--- 1273034400.0
421034 1273034699 7.021992 50.933234 #--- 1273034400.0
