1579222 1273037700 7.000768 50.911686 #--- 1273037700.0
1579222 1273037728 6.998315 50.913067 #--- 1273037700.0
1579222 1273037785 6.992924 50.915118 #--- 1273037700.0
1579222 1273037803 6.991498 50.916126 #--- 1273037700.0
1579222 1273037818 6.990161 50.916801 #--- 1273037700.0
1579222 1273037835 6.988942 50.918023 #--- 1273037700.0
1579222 1273037850 6.987736 50.918937 #--- 1273037700.0
1579222 1273037922 6.981576 50.922702 #--- 1273037700.0
1579222 1273037946 6.979636 50.924101 #--- 1273037700.0
1579222 1273038000 6.975906 50.927881 #--- 1273037700.0
1579222 1273038000 6.975906 50.927881 #--- 1273038000.0
1579222 1273038109 6.97516 50.928486 #--- 1273038000.0
1579222 1273038210 6.974382 50.928893 #--- 1273038000.0
1579222 1273038299 6.973716 50.929314 #--- 1273038000.0
1579222 1273038300 6.973716 50.929314 #--- 1273038300.0
1579222 1273038334 6.973339 50.929613 #--- 1273038300.0
1579222 1273038365 6.973018 50.929926 #--- 1273038300.0
1579222 1273038537 6.9715 50.931811 #--- 1273038300.0
1579222 1273038549 6.971516 50.931983 #--- 1273038300.0
1579222 1273038558 6.971601 50.932075 #--- 1273038300.0
1579222 1273038571 6.971764 50.932162 #--- 1273038300.0
1579222 1273038599 6.972153 50.932251 #--- 1273038300.0
1579222 1273038600 6.972153 50.932251 #--- 1273038600.0
1579222 1273038616 6.974173 50.9327 #--- 1273038600.0
1579222 1273038620 6.974583 50.932612 #--- 1273038600.0
1579222 1273038623 6.974832 50.932293 #--- 1273038600.0
1579222 1273038625 6.974683 50.932036 #--- 1273038600.0
1579222 1273038629 6.974271 50.931807 #--- 1273038600.0
1579222 1273038641 6.972799 50.931468 #--- 1273038600.0
1579222 1273038747 6.959812 50.929802 #--- 1273038600.0
1579222 1273038777 6.956191 50.929131 #--- 1273038600.0
1579222 1273038788 6.954847 50.929404 #--- 1273038600.0
1579222 1273038810 6.952306 50.930457 #--- 1273038600.0
1579222 1273038813 6.952172 50.930797 #--- 1273038600.0
1579222 1273038826 6.953643 50.931405 #--- 1273038600.0
1579222 1273038829 6.954048 50.931395 #--- 1273038600.0
1579222 1273038832 6.954345 50.931244 #--- 1273038600.0
1579222 1273038856 6.955866 50.928711 #--- 1273038600.0
1579222 1273038860 6.95597 50.928199 #--- 1273038600.0
1579222 1273038866 6.95567 50.927573 #--- 1273038600.0
1579222 1273038887 6.953735 50.92585 #--- 1273038600.0
1579222 1273038900 6.952768 50.924568 #--- 1273038600.0
