1032291 1273035900 7.009318 50.938534 #--- 1273035900.0
1032291 1273035919 7.011681 50.937013 #--- 1273035900.0
1032291 1273035950 7.014576 50.933681 #--- 1273035900.0
1032291 1273036006 7.022481 50.933199 #--- 1273035900.0
1032291 1273036044 7.027704 50.931781 #--- 1273035900.0
1032291 1273036058 7.029773 50.931596 #--- 1273035900.0
1032291 1273036060 7.02981 50.931356 #--- 1273035900.0
1032291 1273036082 7.027264 50.929486 #--- 1273035900.0
1032291 1273036104 7.025219 50.927162 #--- 1273035900.0
1032291 1273036130 7.024037 50.923638 #--- 1273035900.0
1032291 1273036139 7.02334 50.922675 #--- 1273035900.0
1032291 1273036150 7.021768 50.922052 #--- 1273035900.0
1032291 1273036171 7.018962 50.921512 #--- 1273035900.0
1032291 1273036176 7.018442 50.921017 #--- 1273035900.0
1032291 1273036178 7.01853 50.920616 #--- 1273035900.0
1032291 1273036184 7.01923 50.920264 #--- 1273035900.0
1032291 1273036200 7.021401 50.920697 #--- 1273035900.0
1032291 1273036200 7.021401 50.920697 #--- 1273036200.0
1032291 1273036209 7.023233 50.920262 #--- 1273036200.0
1032291 1273036222 7.025481 50.919102 #--- 1273036200.0
1032291 1273036230 7.026665 50.917879 #--- 1273036200.0
1032291 1273036243 7.027849 50.915633 #--- 1273036200.0
1032291 1273036255 7.029625 50.914066 #--- 1273036200.0
1032291 1273036325 7.042444 50.909053 #--- 1273036200.0
1032291 1273036339 7.045088 50.908231 #--- 1273036200.0
1032291 1273036351 7.047378 50.907812 #--- 1273036200.0
1032291 1273036400 7.056983 50.907343 #--- 1273036200.0
1032291 1273036410 7.058761 50.906436 #--- 1273036200.0
1032291 1273036419 7.060701 50.906374 #--- 1273036200.0
1032291 1273036428 7.062288 50.905553 #--- 1273036200.0
1032291 1273036432 7.062562 50.904962 #--- 1273036200.0
1032291 1273036443 7.060817 50.903575 #--- 1273036200.0
1032291 1273036448 7.060294 50.902788 #--- 1273036200.0
1032291 1273036456 7.06003 50.90114 #--- 1273036200.0
1032291 1273036477 7.058551 50.897318 #--- 1273036200.0
1032291 1273036499 7.062969 50.89692 #--- 1273036200.0
