1010797 1273035900 7.044695 50.865945 #--- 1273035900.0
1010797 1273035922 7.047166 50.868095 #--- 1273035900.0
1010797 1273035946 7.049118 50.871024 #--- 1273035900.0
1010797 1273035958 7.049831 50.872638 #--- 1273035900.0
1010797 1273035966 7.049947 50.873805 #--- 1273035900.0
1010797 1273035984 7.05176 50.875785 #--- 1273035900.0
1010797 1273036009 7.053696 50.878945 #--- 1273035900.0
1010797 1273036026 7.055501 50.880666 #--- 1273035900.0
1010797 1273036077 7.05576 50.888148 #--- 1273035900.0
1010797 1273036088 7.057169 50.888855 #--- 1273035900.0
1010797 1273036128 7.06277 50.890542 #--- 1273035900.0
1010797 1273036172 7.069219 50.891598 #--- 1273035900.0
1010797 1273036180 7.068605 50.892515 #--- 1273035900.0
1010797 1273036200 7.071382 50.893244 #--- 1273035900.0
