1207627 1273034700 7.0159 50.969183 #--- 1273034700.0
1207627 1273034719 7.01374 50.968486 #--- 1273034700.0
1207627 1273034740 7.011449 50.968792 #--- 1273034700.0
1207627 1273034750 7.010919 50.967728 #--- 1273034700.0
1207627 1273034773 7.00913 50.965838 #--- 1273034700.0
1207627 1273034799 7.00632 50.966857 #--- 1273034700.0
1207627 1273034811 7.006081 50.965472 #--- 1273034700.0
1207627 1273034822 7.005625 50.964372 #--- 1273034700.0
1207627 1273034843 7.004351 50.96237 #--- 1273034700.0
1207627 1273034849 7.003746 50.962016 #--- 1273034700.0
1207627 1273034882 7.00008 50.962938 #--- 1273034700.0
1207627 1273034973 6.99014 50.966008 #--- 1273034700.0
1207627 1273034985 6.989035 50.966832 #--- 1273034700.0
1207627 1273034999 6.988299 50.968292 #--- 1273034700.0
1207627 1273035000 6.988299 50.968292 #--- 1273035000.0
1207627 1273035007 6.987496 50.969246 #--- 1273035000.0
1207627 1273035012 6.9867 50.969667 #--- 1273035000.0
1207627 1273035017 6.985915 50.969908 #--- 1273035000.0
1207627 1273035047 6.980851 50.970419 #--- 1273035000.0
1207627 1273035066 6.977533 50.970899 #--- 1273035000.0
1207627 1273035097 6.974241 50.975094 #--- 1273035000.0
1207627 1273035123 6.969938 50.974442 #--- 1273035000.0
1207627 1273035135 6.967859 50.974271 #--- 1273035000.0
1207627 1273035183 6.959767 50.97423 #--- 1273035000.0
1207627 1273035243 6.960988 50.984532 #--- 1273035000.0
1207627 1273035247 6.960416 50.984569 #--- 1273035000.0
1207627 1273035257 6.958733 50.985258 #--- 1273035000.0
1207627 1273035262 6.957978 50.985454 #--- 1273035000.0
1207627 1273035300 6.951544 50.984977 #--- 1273035000.0
