1120150 1273037700 6.870843 50.976397 #--- 1273037700.0
1120150 1273037704 6.871637 50.976338 #--- 1273037700.0
1120150 1273037742 6.873712 50.982798 #--- 1273037700.0
1120150 1273037765 6.876277 50.986025 #--- 1273037700.0
1120150 1273037778 6.878249 50.987363 #--- 1273037700.0
1120150 1273037796 6.881316 50.988536 #--- 1273037700.0
1120150 1273037859 6.892088 50.991938 #--- 1273037700.0
1120150 1273037926 6.902105 50.998406 #--- 1273037700.0
1120150 1273037937 6.903962 50.999251 #--- 1273037700.0
1120150 1273037956 6.907319 50.999803 #--- 1273037700.0
1120150 1273037979 6.911477 50.999759 #--- 1273037700.0
1120150 1273037999 6.913629 50.996874 #--- 1273037700.0
1120150 1273038000 6.913629 50.996874 #--- 1273038000.0
1120150 1273038003 6.913714 50.996333 #--- 1273038000.0
1120150 1273038059 6.922104 50.99502 #--- 1273038000.0
1120150 1273038096 6.927587 50.994681 #--- 1273038000.0
1120150 1273038135 6.933414 50.993993 #--- 1273038000.0
1120150 1273038147 6.935112 50.993477 #--- 1273038000.0
1120150 1273038167 6.937903 50.992204 #--- 1273038000.0
1120150 1273038185 6.94062 50.992677 #--- 1273038000.0
1120150 1273038212 6.943407 50.989844 #--- 1273038000.0
1120150 1273038260 6.947541 50.983899 #--- 1273038000.0
1120150 1273038300 6.948805 50.978016 #--- 1273038000.0
