1432488 1273035000 6.946249 50.973227 #--- 1273035000.0
1432488 1273035008 6.94626 50.972166 #--- 1273035000.0
1432488 1273035014 6.945953 50.97159 #--- 1273035000.0
1432488 1273035019 6.94543 50.971388 #--- 1273035000.0
1432488 1273035025 6.944627 50.971325 #--- 1273035000.0
1432488 1273035031 6.944035 50.970955 #--- 1273035000.0
1432488 1273035050 6.942786 50.969023 #--- 1273035000.0
1432488 1273035059 6.941859 50.968667 #--- 1273035000.0
1432488 1273035082 6.939077 50.968291 #--- 1273035000.0
1432488 1273035101 6.937132 50.967176 #--- 1273035000.0
1432488 1273035137 6.93357 50.964654 #--- 1273035000.0
1432488 1273035166 6.93134 50.962135 #--- 1273035000.0
1432488 1273035181 6.92989 50.960933 #--- 1273035000.0
1432488 1273035190 6.929032 50.96039 #--- 1273035000.0
1432488 1273035225 6.925281 50.958594 #--- 1273035000.0
1432488 1273035238 6.923992 50.957698 #--- 1273035000.0
1432488 1273035261 6.921209 50.957941 #--- 1273035000.0
1432488 1273035272 6.920508 50.95689 #--- 1273035000.0
1432488 1273035286 6.918944 50.957401 #--- 1273035000.0
1432488 1273035300 6.917783 50.956211 #--- 1273035000.0
