1553374 1273034400 6.974062 50.965075 #--- 1273034400.0
1553374 1273034421 6.97595 50.964014 #--- 1273034400.0
1553374 1273034430 6.975325 50.963495 #--- 1273034400.0
1553374 1273034444 6.974406 50.962368 #--- 1273034400.0
1553374 1273034485 6.972293 50.958885 #--- 1273034400.0
1553374 1273034501 6.971031 50.957957 #--- 1273034400.0
1553374 1273034506 6.97088 50.957534 #--- 1273034400.0
1553374 1273034513 6.971545 50.957214 #--- 1273034400.0
1553374 1273034516 6.971638 50.956939 #--- 1273034400.0
1553374 1273034605 6.963402 50.953772 #--- 1273034400.0
1553374 1273034625 6.961639 50.952829 #--- 1273034400.0
1553374 1273034660 6.958753 50.950959 #--- 1273034400.0
1553374 1273034676 6.957196 50.950876 #--- 1273034400.0
1553374 1273034687 6.956194 50.950404 #--- 1273034400.0
1553374 1273034700 6.955023 50.950026 #--- 1273034400.0
